id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1217096059316506629,Twitter for Android,2020-01-14 14:48:07+00:00,@bbtrzl Proper excited but getting a little bit jittery,,11410,2056,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217095981642256385,Twitter for Android,2020-01-14 14:47:49+00:00,@CharlotteDpy Amazing,CharlotteDpy,9802,1304,False,0,0,0,0,1,1471,41462,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217095180953833473,Twitter for Android,2020-01-14 14:44:38+00:00,Who's preordered the album already??,,85565,12440,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217094696079699968,Twitter for Android,2020-01-14 14:42:42+00:00,Lots of heart in this record,,89051,18096,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217094640345714688,Twitter for Android,2020-01-14 14:42:29+00:00,Getting close to release now! Took me best part of 4 years to get here! Cant wait for you all to hear it.,,77904,16238,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217053953571147776,Twitter Web App,2020-01-14 12:00:48+00:00,Really excited to be playing a special show in support of @WarChildUK next month as part of #BRITsWeek to support their work protecting children affected by conflict. You can donate £5 now for the chance to be there. Tickets go on sale this Friday at 9am https://t.co/MZw8PUJzAC https://t.co/Unb0ZL76qi,,38298,7653,False,1,1,0,1,1,42680,18067,False,,,,,,,,,,,,,,,,0,0,0,0,0
1216801247115849731,Twitter for iPhone,2020-01-13 19:16:39+00:00,Can't wait for you all to hear Walls ! I'm having a party this Friday in the UK where you can listen to it with me. Sign up here to join me: https://t.co/qer5N90duq https://t.co/CC0gK44GfX,,50729,10393,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1216766680396967937,Twitter Web App,2020-01-13 16:59:17+00:00,NYC ! I'll be playing a few songs and doing a signing at @RoughTradeNYC on the day Walls comes out. Purchase the album from Rough Trade to enter. See you there ! https://t.co/bBHa4JF1Tc https://t.co/xkPRc1HwB1,,40501,7998,False,1,1,0,0,1,22,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1216043054316052481,Twitter Web App,2020-01-11 17:03:51+00:00,You lot work hard ! Here's the full track listing to #Walls https://t.co/SjNtpDIKX2 https://t.co/gl5wDaLuWr,,68985,18949,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1215964468364050437,Twitter for iPhone,2020-01-11 11:51:35+00:00,Got some special filters hidden around the world on Snapchat for you. See if you can find them all... https://t.co/srTvJ6RQU7,,76540,15557,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1215914771826069505,Twitter Web App,2020-01-11 08:34:06+00:00,Walls is coming https://t.co/4Rp9oE1ANB,,57972,14470,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1215685450335244288,Twitter Web App,2020-01-10 17:22:52+00:00,Keep an eye out tomorrow https://t.co/4Rp9oE1ANB https://t.co/Jv8vpKjxFm,,62452,14325,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1215232893984956417,Twitter for Android,2020-01-09 11:24:34+00:00,Had an amazing shoot for the next single. Cant wait for you all to see it!!,,105229,19588,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1214215691672403969,Twitter Web App,2020-01-06 16:02:34+00:00,TOTY is here! Pleased to see Trent Alexander-Arnold and some of the @premierleague lads in here @EASPORTSFIFA #TOTY #ad https://t.co/fV4nNkQ0Zl,,38740,5915,False,1,0,0,2,2,48384620,416965,False,,,,,,,,,,,,,,,,0,0,0,0,0
1214189346359848962,Twitter Web App,2020-01-06 14:17:53+00:00,Any ideas on what happens next? #LouisTStoryboard https://t.co/Og2DwqQ5X4 https://t.co/dcy4wslqd5,,63714,13152,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212787023091838976,Twitter for Android,2020-01-02 17:25:33+00:00,@tmrwalls To see everyone,tmrwalls,14649,2549,False,0,0,0,0,1,1394,3871,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212786759152611328,Twitter for Android,2020-01-02 17:24:30+00:00,@baby_medicine A relief,baby_medicine,12117,1866,False,0,0,0,0,1,1510,27832,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212786612561752064,Twitter for Android,2020-01-02 17:23:55+00:00,@luvmyhnlzl Good how are you?,luvmyhnlzl,9144,1358,False,0,0,0,0,1,5888,95040,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212786008745336832,Twitter for Android,2020-01-02 17:21:31+00:00,@whatsbucky Dont think it'll last,whatsbucky,9113,1367,False,0,0,0,0,1,1217,135929,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212785928089022465,Twitter for Android,2020-01-02 17:21:12+00:00,@goldenshabit @harryftirene All your support is incredible,sungoldhs,13330,2589,False,0,0,0,0,2,34262,92322,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212785442535411714,Twitter for Android,2020-01-02 17:19:16+00:00,@flickersangel @harryftirene It wasn't. I'm as confused as you all are,flickersangel,10269,1690,False,0,0,0,0,2,33128,81352,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212784908072038401,Twitter for Android,2020-01-02 17:17:09+00:00,@harryftirene You're incredible. Thank you so much,harryftirene,13190,1937,False,0,0,0,0,1,33128,81352,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212784232180977664,Twitter for Android,2020-01-02 17:14:28+00:00,@sadandsex @Suhana11547985 Yes thanks. Did you? Defo one of the best nights of the year,daylightpwk,10239,1643,False,0,0,0,0,2,170,6410,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212783898989617154,Twitter for Android,2020-01-02 17:13:08+00:00,@stelloulas Patience,stelloulas,12232,1994,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212783800763203589,Twitter for Android,2020-01-02 17:12:45+00:00,@callmelouver Fearless,TUESDAYNlGHT,19406,4624,False,0,0,0,0,1,12,7,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212783537079934979,Twitter for Android,2020-01-02 17:11:42+00:00,@earthIouis @Suhana11547985 Good how are you?,earthIouis,7472,1173,False,0,0,0,0,2,708,54303,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212783402816028673,Twitter for Android,2020-01-02 17:11:10+00:00,@Suhana11547985 Thank you!!,Suhana11547985,8403,1129,False,0,0,0,0,1,170,6406,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212780473094737920,Twitter for Android,2020-01-02 16:59:31+00:00,Hope everyone had a good new year. Can't wait for the end of the month!!,,137883,28300,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212076493741920257,Twitter Web App,2019-12-31 18:22:10+00:00,Thank you so much for all of your support this year ! Looking forward to the album and tour in 2020. See you there ! https://t.co/2Ek3TuP1kN,,88226,21809,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1209547157256228864,Twitter for Android,2019-12-24 18:51:29+00:00,Hope everyone has an amazing Christmas day tomorrow. Loads of love x,,132485,30693,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1209547013655859202,Twitter for Android,2019-12-24 18:50:55+00:00,Thank you so much for all the birthday messages!,,181654,36265,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1208783104443326464,Twitter for Android,2019-12-22 16:15:24+00:00,Congrats mate. Beautiful song https://t.co/mpzf7AXZPM,,51088,7067,True,0,1,0,0,0,0,0,False,,,,,,,,1206331509017337856,49557,79,3402,6494,1005,5347,"My new single ‘Cry’ is OUT NOW!!⁣
⁣
I’ve been working so hard over this past year to get to this point and it’s a real full circle moment releasing ⁣it after performing on the @xfactor stage again. ⁣
⁣
Thank you all for so being patient ❤️

https://t.co/F84KydImJx https://t.co/TB2JQWUvyp",1,1,0,0,1
1207982343383855104,Twitter Web App,2019-12-20 11:13:28+00:00,I went and recorded a stripped back version of Don’t Let It Break Your Heart. Really hope you enjoy this one ! https://t.co/N4IlkZ0gJj https://t.co/y3pSSHDMkC,,53958,11802,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1206638753256759298,Twitter Web App,2019-12-16 18:14:31+00:00,Have you pre-ordered Walls yet? https://t.co/q5mHQ8Xz0v https://t.co/NvOba6F93d,,50826,11082,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1206611766983188480,Twitter Web App,2019-12-16 16:27:17+00:00,Nominees for FIFA 20 Team Of The Year are here and it’s a public vote! Vote now before Dec 20th https://t.co/lqer3x5stx @EASPORTSFIFA #TOTY https://t.co/0MgNXWZOYx,,42430,7992,False,1,1,0,1,1,9450111,271637,False,,,,,,,,,,,,,,,,0,0,0,0,0
1205549133840470018,Twitter Web App,2019-12-13 18:04:46+00:00,Oakland is on sale now ! https://t.co/JEI336Fiz8 https://t.co/YHaVt4WySw,,39655,6069,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1204819568344150016,Twitter Web App,2019-12-11 17:45:44+00:00,The first ever test pressing of my debut album. This is such a big moment for me https://t.co/SjNtpDIKX2 https://t.co/xkAQqlVGIA,,62299,13856,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1204491353377443840,Twitter Web App,2019-12-10 20:01:31+00:00,Caught up with @BrookeReese about my new songs + #Walls. Watch and listen on Wed at 11pm LA / 7am LDN on @AppleMusic @Beats1 https://t.co/9xHp1OdLyA,,38999,7208,False,1,0,0,1,3,10869057,73463,False,,,,,,,,,,,,,,,,0,0,0,0,0
1204403930492526592,Twitter Web App,2019-12-10 14:14:08+00:00,Thanks for all the lovely comments on the #DLIBYH video. Proper nice https://t.co/iPuq0IfqCI,,55358,11485,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203711207963799554,Twitter for iPhone,2019-12-08 16:21:30+00:00,#Walls is coming https://t.co/dpIo5OqHo8,,84597,19908,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203221605670735872,Twitter for Android,2019-12-07 07:56:00+00:00,@madfitzroth Hope you enjoyed it! Thanks for the support,madfitzroth,7890,1497,False,0,0,0,0,1,3148,5471,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203013052557381632,Twitter Web App,2019-12-06 18:07:17+00:00,So cool to share some of #Walls with you lot at these listening parties! https://t.co/zOxW5so5gA,,52670,9782,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202837549955219456,Twitter for iPhone,2019-12-06 06:29:54+00:00,San Jose!!! You were amazing :) https://t.co/ZugM23qI2H,,67154,12476,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202729607683657728,Twitter Web App,2019-12-05 23:20:58+00:00,"DLIBYH is #SOTD on @Amazonmusic US. #JustAsk 'Alexa, play Song of the Day' to listen :)",,43821,8325,False,0,0,0,2,1,1989180,40323,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202676356758171648,Twitter for Android,2019-12-05 19:49:22+00:00,@lwtmihabit Everyone else should just have the day off,lwtmihabit,20020,5330,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202675223801155586,Twitter for Android,2019-12-05 19:44:52+00:00,@thesolas_fca @LiamPayne Defo sending love to them just wanted to make a fuss of Liam for his first album.,hrtadevibir,41008,10057,False,0,0,0,0,1,34132759,11682,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202674865339133953,Twitter for Android,2019-12-05 19:43:27+00:00,@missedyous @hsnwalls @sweetenerval So was mine,missedyous,11904,1799,False,0,0,0,0,3,1343,13045,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202674687450370048,Twitter for Android,2019-12-05 19:42:44+00:00,@wonderlwt Dont worry about me. Gonna be a good one tonight,illicitwalIs,14258,2405,False,0,0,0,0,1,388,25128,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202674516440141824,Twitter for Android,2019-12-05 19:42:03+00:00,@sweetenerval Trying a new phone out. Chill,sourevermore,13092,1923,False,0,0,0,0,1,0,8,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202674352623247360,Twitter for Android,2019-12-05 19:41:24+00:00,@EnviaSUal9009 Buzzing about that,Iwtaffair,9276,1629,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202673643769098240,Twitter for Android,2019-12-05 19:38:35+00:00,MASSIVE shout out to Liam for his debut album out tomorrow. Congrats mate. Cant wait to hear! @LiamPayne,,144539,37493,False,0,0,0,0,1,34132759,11682,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202673086761324544,Twitter for Android,2019-12-05 19:36:23+00:00,Woke up feeling a little bit shit today so not going to soundcheck but I'm sure I'll be fine later on for the gig. Looking forward to seeing you all,,91821,14437,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202263075518402560,Twitter Web App,2019-12-04 16:27:08+00:00,"The next chapter of Breaking Down Walls is out now ! 
@gordonsmart https://t.co/UHYXmrGngk #DontLetItBreakYourHeart https://t.co/iv3nz08CO4",,41053,8156,False,1,1,0,1,1,100186,17303,False,,,,,,,,,,,,,,,,0,0,0,0,0
1201925042482950144,Twitter Web App,2019-12-03 18:03:55+00:00,"All you musicians out there, let's hear what you've got! #DontLetItBreakYourHeart https://t.co/8ViT2Y2RLL",,49785,11008,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1201924642434408448,Twitter for iPhone,2019-12-03 18:02:20+00:00,RT @youtubemusic: Who needs this new @Louis_Tomlinson video right now? Don't Let It Break Your Heart is here → https://t.co/vIiNQ71OzQ http…,,0,2677,False,0,1,0,0,2,36945667,17363,True,1201878314077556736,1078206,736,4168,9569,2677,15455,,,,,,,,,0,0,0,0,0
1201677616262111239,Twitter for iPhone,2019-12-03 01:40:44+00:00,"RT @pandoramusic: Oh, whatever tears you apart, don't let it break your heart 💔 @Louis_Tomlinson has released his majestic, optimistic new…",,0,2528,False,0,0,0,0,2,36448329,189566,True,1201289878174076928,580868,117282,8582,181772,2528,15842,,,,,,,,,0,0,0,0,0
1201547275106955265,Twitter Web App,2019-12-02 17:02:48+00:00,The video for Don’t Let It Break Your Heart is out now. I had fun with this one ! Let me know what you think :) 🎥 @LighteningUK https://t.co/Hn5MZMnCVJ https://t.co/lfoddbt1y2,,62710,18951,False,1,1,0,0,1,7036,576,False,,,,,,,,,,,,,,,,0,0,0,0,0
1201542823985778688,Twitter Web App,2019-12-02 16:45:07+00:00,"15 mins until the video is live, buzzing for you all to see this https://t.co/Hn5MZMnCVJ",,37659,7953,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1201531851011215360,Twitter Web App,2019-12-02 16:01:31+00:00,"The video for #DLIBYH is premiering on YouTube in one hour. I’ll be watching it with you, see you there ! https://t.co/Hn5MZMnCVJ https://t.co/1IsU8I5e4T",,42826,10681,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1200998269066842112,Twitter for iPhone,2019-12-01 04:41:15+00:00,Nashville ! Fucking loved that https://t.co/5PP4W8xM4s,,75596,13389,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1200099898860933123,Twitter for iPhone,2019-11-28 17:11:27+00:00,#Walls https://t.co/SjNtpDIKX2 https://t.co/xsPILZdf8f,,58490,13989,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199774109984378880,Twitter for iPhone,2019-11-27 19:36:53+00:00,RT @Shazam: .@Louis_Tomlinson is here to remind you #DontLetItBreakYourHeart ---&gt; https://t.co/6mtBGXzLMt https://t.co/J07xeyOOjk,,0,2727,False,1,1,0,1,2,36594910,27030,True,1199751741014626304,727449,6414,10399,19236,2727,17662,,,,,,,,,0,0,0,0,0
1199715046751797248,Twitter for iPhone,2019-11-27 15:42:11+00:00,@louloveslouies @LTHQOfficial This is beautiful,louloveslouies,10212,1686,False,0,0,0,0,2,1394211,158497,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199713289560678400,Twitter for iPhone,2019-11-27 15:35:12+00:00,Another massive thank you to @CapitalOfficial for your support on my new tune! Appreciate it!,,42342,7204,False,0,0,0,0,1,1377150,218750,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199710980302729216,Twitter for iPhone,2019-11-27 15:26:01+00:00,@hazzismyangel @eisbIume @bluelouboi Kimmich or lewandowski,hazzismyangel,8761,1900,False,0,0,0,0,3,17827,107331,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199710691969490944,Twitter for iPhone,2019-11-27 15:24:53+00:00,@habitdlwt Sooooon,wallsbrave,11405,2149,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199710606892208128,Twitter for iPhone,2019-11-27 15:24:32+00:00,@mulletjoon Yeah it is. Just working out which version/mix,joonsjagiah,7432,1334,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199710397403521025,Twitter for iPhone,2019-11-27 15:23:42+00:00,"@eisbIume @bluelouboi Not sure if that will make the tour set, wait and see! Defo on the album though",eisbIume,8790,1561,False,0,0,0,0,2,15486,51926,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199709706920415232,Twitter for iPhone,2019-11-27 15:20:58+00:00,@IoudefenceIess Good luck,IoudefenceIess,8241,1348,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199709352149434368,Twitter for iPhone,2019-11-27 15:19:33+00:00,@bluelouboi It’s on there,bluelouboi,10692,2204,False,0,0,0,0,1,127,4459,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199708480145219584,Twitter for iPhone,2019-11-27 15:16:05+00:00,"Your support has been incredible in the last few months! The singles, the tour, album on the way. Exciting times",,89334,19446,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199390367575158791,Twitter Web App,2019-11-26 18:12:01+00:00,Gave @JoJoWright a tattoo on @1027KIISFM. Fair play lad https://t.co/cApfNJG4AI,,33509,6070,False,0,1,0,0,2,639630,174266,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199042178313596930,Twitter for iPhone,2019-11-25 19:08:27+00:00,Buzzing to be adding shows in Mexico and Chile to the tour! https://t.co/SjNtpDIKX2 https://t.co/sDHRIdU8tq,,48792,10116,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1198344583819730945,Twitter for iPhone,2019-11-23 20:56:27+00:00,My new single Don't Let It Break Your Heart is out now. Really proud of this one https://t.co/0RouSDuttl https://t.co/FRwR2zqEY1,,100179,30220,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1197935062010015744,Twitter Web App,2019-11-22 17:49:09+00:00,DLIBYH. Tomorrow 8:40pm GMT https://t.co/QibDuLFJiy,,67490,18947,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1197576373856063490,Twitter Web App,2019-11-21 18:03:52+00:00,Really appreciate all the support on this single and thanks for coming down to the listening parties. You’re all fucking amazing ! https://t.co/kcZqhj9byZ,,51631,10558,True,0,1,0,0,0,0,0,False,,,,,,,,1197569714085679104,1383133,1,830,1272,3622,14544,We loved seeing you at the #WeMadeIt listening sessions! Thanks to everyone who came down 🙌 https://t.co/7VTcEXeoHF,1,0,0,1,0
1197559023081574400,Twitter Web App,2019-11-21 16:54:55+00:00,Chatted with @AppleMusic about the story behind #WeMadeIt https://t.co/hRZ2G0GW5a https://t.co/Us06t6gmRn,,43949,9215,False,1,1,0,1,1,10308951,38561,False,,,,,,,,,,,,,,,,0,0,0,0,0
1197170055320084486,Twitter Web App,2019-11-20 15:09:18+00:00,Chapter three of Breaking Down Walls with @gordonsmart is out now ! https://t.co/fv42DGk1FC https://t.co/XnL0jAyw7u,,44094,9102,False,1,1,0,0,1,100186,17303,False,,,,,,,,,,,,,,,,0,0,0,0,0
1196809537224925191,Twitter Web App,2019-11-19 15:16:43+00:00,January 31st. Walls. Pre order now https://t.co/SjNtpDIKX2 https://t.co/yEg0GETqeP,,72000,17945,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1196520277787774977,Twitter Web App,2019-11-18 20:07:19+00:00,"Nice one Manchester, that was class! Can't wait to come back in March @hitsradiouk @bauermedia https://t.co/TL7d3dNXCE",,52287,9914,False,1,0,0,0,2,181759,78164,False,,,,,,,,,,,,,,,,0,0,0,0,0
1195442711719030784,Twitter for iPhone,2019-11-15 20:45:27+00:00,Don’t forget to donate https://t.co/1w9GpvfaMp @BBCCiN #ChildrenInNeed,,42455,9834,False,0,1,0,1,1,240249,18450,False,,,,,,,,,,,,,,,,0,0,0,0,0
1195424542916849668,Twitter for iPhone,2019-11-15 19:33:15+00:00,Performing #WeMadeIt on @BBCCiN tonight. 7:30pm on @BBCOne. Can’t wait! #ChildrenInNeed https://t.co/tnprdksEXu,,50095,10642,False,1,0,0,2,2,1692156,72307,False,,,,,,,,,,,,,,,,0,0,0,0,0
1194715003334615041,Twitter for iPhone,2019-11-13 20:33:48+00:00,Excited for tonight https://t.co/RoZCGodCt3,,102342,21518,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1193946679457828865,Twitter Web App,2019-11-11 17:40:45+00:00,Lyric video for #WeMadeIt is out now ! https://t.co/ku4MVUOozH https://t.co/XjDobVX2FO,,54570,13304,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1193705349578207240,Twitter for iPhone,2019-11-11 01:41:47+00:00,@happilyavani Defo not hurt or anything like that. I live for moments like that. Siiiiiiiiick,happilyavani,17354,4978,False,0,0,0,0,1,4731,229165,False,,,,,,,,,,,,,,,,0,0,0,0,0
1193704112656994304,Twitter for iPhone,2019-11-11 01:36:53+00:00,Just landed in Mexico and fucking hell you lot are crazy. Amazing start to the trip. Just like the old days! Big love to you all!,,133461,30147,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1192825685146034178,Twitter Web App,2019-11-08 15:26:19+00:00,Couple of behind the scenes photos from the #WeMadeIt shoot https://t.co/0oii37lDtG,,66343,14699,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
