id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1506999743565611008,TweetDeck,2022-03-24 14:21:52+00:00,"Thanks, @cforman for sharing! https://t.co/jWtLkJqM3c",,1,0,True,0,1,0,0,1,0,0,False,,,,,,,,1506788099384246272,2589,6953,1349,646,3,3,#LocalNews SuperPanel tomorrow -- free to all (with sign up). @laurengustus @TMPowell @suecross @Lillian_Ruiz @marywalterbrown @MSrbinovich  moderated by @JenniferPreston : Details here -&gt; https://t.co/wxVl5XeQf8,0,1,0,1,7
1506782097431703557,TweetDeck,2022-03-23 23:57:01+00:00,What are the new business models for journalism? pls join me and @TMPowell from  @shorensteinCtr for online panel w/innovative leaders @laurengustus @lillian_ruiz @suecross @msrbinovich @marywalterbrown. Noon ET. 3/24. Free. Register https://t.co/AGHM2eJWiW,,7,5,False,0,1,0,0,7,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1506398710921576455,Twitter Web App,2022-03-22 22:33:34+00:00,RT @ShorensteinCtr: Thrilled to announce that the 2022 Goldsmith Career Award for Excellence in Journalism will be awarded to @michele_norr…,,0,16,False,0,0,0,0,1,0,0,True,1506311011959193600,30534,2728,4027,18133,16,98,,,,,,,,,0,0,0,0,0
1506394611492732931,TweetDeck,2022-03-22 22:17:17+00:00,RT @ShorensteinCtr: Join fellows @TMPowell and @JenniferPreston for a #powerlunch panel discussion on innovative business models for journa…,,0,6,False,0,0,0,1,3,0,0,True,1506326591344836608,30534,2728,4027,18133,6,12,,,,,,,,,0,0,0,0,0
1505939968291713026,Twitter Web App,2022-03-21 16:10:42+00:00,Dig into this new @knightfdn-@gallup study that explores how Americans think about the internet and social media in the context of our democracy today. https://t.co/k6ejaYhrAc,,3,2,True,0,1,0,0,2,0,0,False,,,,,,,,1504636080737370112,677,1115,3844,2308,11,18,"To @BostonJoan’s point about the role companies could/should play in terms of access to the truth: a new report from @knightfdn https://t.co/9G6wz1DAbz

 https://t.co/KFnaX0QZVf",0,2,0,0,2
1501939233774211073,TweetDeck,2022-03-10 15:13:12+00:00,"Starting now...Day 2 re: excellent conference for scholars, journalists and tech policmakers from @shorensteinctr addressing the costs of misinformation @bostonjoan @jonathan_c_ong @gabriellelim https://t.co/1IwwvGZX3K",,16,3,False,0,1,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1499476510192947216,TweetDeck,2022-03-03 20:07:13+00:00,"ICYMI, former Harvard Law School Dean Martha Minow, author of Saving the News, makes the Constitutional case for journalism, w/ @nancygibbs @bostonjoan @sewellchan @stevenwaldman and cameo appearance by former FCC chair Newt Minow @shorensteinctr https://t.co/LSQXXRlc1E",,12,2,False,0,1,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1499416283539984391,TweetDeck,2022-03-03 16:07:54+00:00,"RT @BostonJoan: Did you know some viral media about the war in Ukraine is actually clips from video games and old photos?

Our team has an…",,0,189,False,0,0,0,0,1,0,0,True,1499392201973207040,43846,4773,12798,7381,189,339,,,,,,,,,0,0,0,0,0
1499194434600243201,TweetDeck,2022-03-03 01:26:21+00:00,"RT @ShorensteinCtr: The nonprofit sector is one of the greatest strengths of this country, says Martha Minow, agreeing with @sewellchan tha…",,0,4,True,0,0,0,0,2,0,0,True,1499189872619307008,30534,2728,4027,18133,4,10,1499189250482311168,54908,2188,3436,13549,2,9,"“I see nonprofit news as really one of the bright hopes in journalism.” -@TexasTribune Editor in Chief @SewellChan

Watch our JFK Jr. Forum with @ShorensteinCtr on saving the news. 
https://t.co/rnfYXhCdwB",0,1,0,0,3
1499194222053937152,TweetDeck,2022-03-03 01:25:30+00:00,"RT @HarvardIOP: “If the American way of life is to mean anything, standing up for it, now is that time – and it ought to mean support for f…",,0,3,False,0,0,0,0,1,0,0,True,1499192716059549696,54908,2188,3436,13549,3,6,,,,,,,,,0,0,0,0,0
1499025859826618371,TweetDeck,2022-03-02 14:16:30+00:00,"Tonight @7:30 former Harvard Law School dean Martha Minow turns to the U.S. Constitution to make the case for journalism. @stevenwaldman @bostonjoan @nancygibbs @sewellchan will join conversation. @ShorensteinCtr  Register here.
https://t.co/nQthsJnGyM",,8,9,False,0,1,0,0,6,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1499024523085164549,TweetDeck,2022-03-02 14:11:11+00:00,RT @BostonJoan: ⬇️ https://t.co/mZWeg3nGqB,,0,3,True,0,1,0,0,1,0,0,True,1499021048330739712,43846,4773,12798,7381,3,12,1498661878494605312,43846,4773,12798,7381,371,624,"Our team put together a fact sheet for journalists writing about the war in Ukraine. These 6 key facts should appear in all articles describing the conflict so that readers understand the history of Russian invasion.

https://t.co/2SiWMnUwLJ",0,1,0,0,0
1497974137133977609,TweetDeck,2022-02-27 16:37:19+00:00,RT @jimbrady: Great to see @Report4America getting front-and-center treatment on this news show I've heard about once or twice. Tune in on…,,0,7,True,0,0,0,0,2,0,0,True,1497606909951627264,13912,1799,209,23042,7,25,1497595566381056000,21835,4980,18127,18432,7,28,"#RFAon60: This Sunday, tune in to @60Minutes to hear from @Report4America corps member @ameliaknisely, whose reporting examines poverty and its ramifications in West Virginia for @mtnstspotlight.  Learn more: https://t.co/KkvkRipkSY https://t.co/eQUJJy97MP",1,1,0,1,4
1497624271090327552,TweetDeck,2022-02-26 17:27:05+00:00,"Thank you, @mariaressa and good morning to you! Great interview w/ @JaneLytv. The world needs to learn from outstanding journalists.",,5,0,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497620427358756864,TweetDeck,2022-02-26 17:11:48+00:00,"RT @knightfdn: And finally, we wrapped on a hopeful note from @ibarguen, “We raised a ton of challenges but what really struck me was the c…",,0,1,False,0,0,0,0,2,0,0,True,1497034268165300224,152745,3526,56026,62689,1,5,,,,,,,,,0,0,0,0,0
1497364286519320577,Twitter Web App,2022-02-26 00:14:00+00:00,"RT @JaneLytv: ⚡️Important resource ⚡️

Ukrainians put together a list of resources on how foreigners can help. There are all reputable orga…",,0,34255,False,0,0,0,0,1,0,0,True,1495926609194500096,99199,7847,33894,12476,34255,42826,,,,,,,,,0,0,0,0,0
1497337914216357894,Twitter Web App,2022-02-25 22:29:12+00:00,"In interview with Nobel Peace Prize Winner @mariaressa, investigative reporter and expert on Ukraine, @ShorensteinCtr fellow @janelytv delivers key insights on Russian disinformation. cc: @brianstelter https://t.co/sX41oWFXgL",,5,1,True,0,1,0,0,4,0,0,False,,,,,,,,1497180029163237376,3723192,414,7870,967214,10,29,"NOW: In this #RapplerTalk, Rappler CEO @mariaressa interviews @JaneLytv, an investigative reporter on disinformation and the digital landscape. 

WATCH: https://t.co/kShVe5pEdv https://t.co/rtbG34S7C8",1,1,0,1,2
1497218731319115810,TweetDeck,2022-02-25 14:35:37+00:00,RT @knightfdn: We learned that new business media models require taking risks &amp; that those risks come with both challenges &amp; rewards to put…,,0,1,False,0,0,0,0,1,0,0,True,1496666705447297024,152745,3526,56026,62689,1,6,,,,,,,,,0,0,0,0,0
1497218449034162176,TweetDeck,2022-02-25 14:34:29+00:00,RT @BostonJoan: Best to turn on cable news to get information than the wasteland of social media right now. Hoaxes claiming an American jou…,,0,327,False,0,0,0,0,1,0,0,True,1496725194974674944,43846,4773,12798,7381,327,1143,,,,,,,,,0,0,0,0,0
1496943683073150976,TweetDeck,2022-02-24 20:22:40+00:00,"LIVE: Crucial conversation at Knight Media Forum on how to battle misinformation, moderated by @cward1e w/ @docdanmd), @DrKatEpi, @JennPaganelli, @rajshah. #kmf2022 cc: #CUComm3200_10SR  Join here: https://t.co/ZnC9CI8ubH",,3,1,False,0,1,0,2,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496874602433232900,Twitter Web App,2022-02-24 15:48:10+00:00,"For trusted updates about Ukraine, follow Shorenstein Center senior fellow @JaneLytv and read her poignant piece in The Atlantic about her homeland. # https://t.co/70SK16Ua8b https://t.co/67EAC4H6tF",,2,0,True,0,2,0,0,1,0,0,False,,,,,,,,1496740567274901504,99199,7847,33894,12476,1549,5596,"NEWSROOMS: Make sure your reporters, eds, photographers, admin staff, and anyone else involved in covering this war has strong cybersecurity hygiene. Vet sources. Check documents. Be aware of phishing attack potential. 2fa everywhere via an app. Password variation. Everything.",0,0,0,0,0
1496863959764373509,TweetDeck,2022-02-24 15:05:53+00:00,"So grateful that former KF colleague @michaelbolden is taking on the top leadership role @AmPres. If you care about the future of journalism, please follow @michaelbolden, read his inspiring Twitter thread and Medium post. https://t.co/Z8QojPn8Ct https://t.co/T3z49p6gNY",,2,0,True,0,2,0,0,3,0,0,False,,,,,,,,,,,,,,,DELETED,0,0,0,0,0
1496831097291821058,TweetDeck,2022-02-24 12:55:18+00:00,"Good morning, good people of @CUComm3200. Am looking forward to meeting you today and discussing the future of journalism with your fabulous professor @cward1e.",,5,0,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496574801342779394,TweetDeck,2022-02-23 19:56:52+00:00,LIVE NOW! @knightfdn's @jimbrady VP for Journalism is leading great conversation on the people changing the future of journalism! #kmf2002 https://t.co/gHAaBXheFj,,3,1,True,0,1,0,1,2,0,0,False,,,,,,,,1496504527041835008,13912,1799,209,23042,5,8,"Join me today at 2:50pm ET at the Knight Media Forum for a conversation on new approaches for #localnews with guests @laurengustus / @sltrib, @laurenwilliams / @CapitalBNews &amp; @jayallred651 / @richlandsource. Registration is free: https://t.co/kUgl9DvV0h @knightfdn #kmf2022",0,1,0,2,7
1496560181970456582,TweetDeck,2022-02-23 18:58:46+00:00,"DAY 2 | LIVE at 2 PM ET. Another strong lineup for @knightfdn's 15th annual Knight Media Forum, bringing together entrepreneurs, funders, civic leaders and journalists committed to supporting local journalism. https://t.co/NfkDb7gdOX",,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496558805349453847,TweetDeck,2022-02-23 18:53:18+00:00,RT @pcheung630: Can't wait to learn from the best of the best at @ShorensteinCtr &amp; other newsroom on how news organization can address #mis…,,0,1,True,0,0,0,0,2,0,0,True,1496237709366603776,5900,2122,4014,3487,1,3,1496236909470887936,30534,2728,4027,18133,3,8,🎉🧵Announcing the Spring 2022 cohort of the Shorenstein Center News Leaders Summit. These senior editors &amp; news execs will convene to examine how newsrooms can address misinformation &amp; media manipulation. https://t.co/sfYjLJ7hk3 1/6,0,1,0,0,0
1496497894655995912,Twitter Web App,2022-02-23 14:51:16+00:00,"Day 2 @knightfdn free online virtual #KMF2022 showcase of the leaders, entrepreneurs, funders and journalists committed to creating a sustainable, equitable and inclusive future for local journalism in the public interest. https://t.co/LZwEKJt7AC https://t.co/nPOgNpYLKZ",,7,3,True,0,2,0,1,1,0,0,False,,,,,,,,1496289779507412992,152745,3526,56026,62689,0,0,"Tune in again tomorrow at 2pm ET where we’ll dig deeper on topics like new, innovative approaches for local journalism &amp; the government’s role in supporting the news. You can submit questions to tomorrow’s panelists using the #KMF2022 hashtag. We can’t wait to see you there!",0,0,0,1,0
1496186652955394051,Twitter Web App,2022-02-22 18:14:30+00:00,RT @kbmiami: See you at 2pm? And please sound off and ask provocative questions in the chat. Register for #kmf2022 here: https://t.co/iqjDv…,,0,1,False,0,0,0,1,1,0,0,True,1496171098391691264,2345,627,4508,6189,1,2,,,,,,,,,0,0,0,0,0
1496182521796640771,TweetDeck,2022-02-22 17:58:05+00:00,"LIVE 2 PM ET. How might philanthropy support a future for journalism in the public interest? The 15th annual @knightfdn Media Forum opens today with @ibarguen @nhannahjones, @HUPrez17, and Ta-Nehisi Coates. https://t.co/LZwEKJt7AC",,5,3,False,0,1,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493329668740685824,TweetDeck,2022-02-14 21:01:52+00:00,"Breaking: Federal judge says he will dismiss Sarah Palin's case that she was defamed by @nytimes, saying she did not meet legal standard showing ""actual malice"" via @brianstelter https://t.co/RLqkS5GEFT",,7,2,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484501021539905537,TweetDeck,2022-01-21 12:19:58+00:00,"RT @GroundTruth: A CALL TO SERVE: Applications for our national service program @Report4America are open now through Jan. 31. 

If you're a…",,0,4,False,0,0,0,0,2,0,0,True,1484496315283349504,14372,6375,6163,17698,4,6,,,,,,,,,0,0,0,0,0
1483879012430757893,TweetDeck,2022-01-19 19:08:20+00:00,RT @jimbrady: The @knightfdn is proud to support @gmochkofsky and @CCMNewmarkJ in this effort. https://t.co/TjxDfJyCPu,,0,4,True,0,1,0,0,4,0,0,True,1483637036938665984,13912,1799,209,23042,4,21,1483084354159104000,3639,3293,7535,6150,17,19,"This morning, CCM + @NewmarkJPlus are delighted to launch:

BLACK MEDIA PRODUCT STRATEGY

A 6-month, tuition free program for teams from Black-owned newsrooms to build product strategies for digital transformation + sustainability.

Read details + apply: https://t.co/zqzVkqKVo5",0,1,0,0,1
1481666317027622914,TweetDeck,2022-01-13 16:35:52+00:00,"Dear @evanasmith,

     We are all deeply grateful for everything you have done to set the standard for excellence in nonprofit news, (and journalism overall!) with your outstanding  leadership and commitment to The Texas Tribune. Thank You! What's next? https://t.co/l4wIRt1BGM",,12,1,True,0,1,0,0,1,0,0,False,,,,,,,,1481323362920157184,78670,5714,2089,44877,140,1212,"THREAD
🚨 Today I let my colleagues know that 2022 — my 30th year in journalism in Texas — will be my last as @texastribune’s CEO. There’s never a good time to leave a job you love, but there’s a right time. This is the right time for me and for us https://t.co/FZKQTbAJa7 #txlege",0,1,0,1,1
1481664046835318793,TweetDeck,2022-01-13 16:26:51+00:00,"@michaelbolden | Just sent you a DM. Let's chat! You have a great team at API. With your leadership, wow! I bet they don't even know yet that you are also best editor ever!",michaelbolden,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481297865905524741,TweetDeck,2022-01-12 16:11:47+00:00,"Great news for newsroom leaders! Former @knightfdn colleague @MichaelBolden is the new CEO of @AmPress. Congrats, Michael. I can't think of a better leader to help bring  much needed culture and digital change. Thank you for sharing your journey. https://t.co/Z8QojPn8Ct",,27,3,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1481295755201683463,TweetDeck,2022-01-12 16:03:23+00:00,"DEADLINE is tonight to submit application for the 2022 Goldsmith Prize for investigative reporting from Harvard's @ShorensteinCtr. Open to individual journalists and newsrooms, big and small. $$$ prize.
https://t.co/XHmUHSQRqG",,2,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478838649345167362,TweetDeck,2022-01-05 21:19:44+00:00,"RT @INN: This year, we saw funders joining NewsMatch not only in advance of the Nov. 1 campaign start date but through the end of December.…",,0,2,True,0,0,0,0,1,0,0,True,1478742084345638912,22951,4804,11190,18304,2,2,1478735562790121472,62152,1125,10309,109650,0,1,"NewsMatch receives $12 million to bolster nonprofit news outlets:  $6 million for the 2021 campaign to match donations made to local news organizations that are  @INN members, $6 million in seed funding for the 2022 and 2023 campaigns https://t.co/EF9HDkq9aj #journalism https://t.co/AzIlJGIayD",1,1,0,1,1
1478439134104535043,Twitter Web App,2022-01-04 18:52:12+00:00,"Thanks @benyt for featuring Crowdtangle founder @brandonsilverm who is making the case about why all social media platforms, FB, YouTube, TikTok, etc. need to be transparent about how info is distributed and consumed. (Ben, congrats on new gig!) https://t.co/DDHiAGODdw",,2,0,True,0,1,0,0,2,0,0,False,,,,,,,,1477809173186416640,343913,594,37503,138587,102,291,A Former Facebook Executive Pushes to Open Social Media’s ‘Black Boxes’ https://t.co/31Lbf3Zh7f,0,1,0,0,0
1478387792916930560,Twitter Web App,2022-01-04 15:28:11+00:00,Congratulations @RichardKimNYC on your new role as Editor in Chief of @TheCityNYC -- New York's nonprofit news organization delivering accountability reporting and keeping New Yorkers informed about what is happening in the most important city in the world! https://t.co/qr7IjruiiI,,12,4,True,0,1,0,0,2,0,0,False,,,,,,,,1478385663191965696,52829,94,5856,31864,34,303,"THE CITY is delighted to announce that starting February 1, Richard Kim will be its next editor-in-chief. He joins the organization from @HuffPost, where he served as executive editor.

Please join us in welcoming @RichardKimNYC. 

https://t.co/v21MM8J1vP https://t.co/NC1CphrXtn",1,1,0,0,2
1469666528882663429,TweetDeck,2021-12-11 13:53:00+00:00,"Thank you @mariaressa
for also using your #Nobel lecture to announce the start of one of the most ambitious philanthropic funds for independent journalism around the world! Congrats to you and former @nytimes ceo Mark Thompson. Details: https://t.co/ith7T9O11C #holdtheline 4/4",,20,8,False,0,1,0,2,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
