id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1604243038188064768,Buffer,2022-12-17 22:32:00+00:00,Walter Benjamin on finding wisdom in the age of information and storytelling as an antidote to death by news cycle https://t.co/qMPtSAKx0I,,56,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604234482172809216,Buffer,2022-12-17 21:58:00+00:00,"Rumi, who drew his last breath on this day in 1273, on the art of choosing love over not-love https://t.co/yXGVYxGBdE",,108,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604190694369013760,Buffer,2022-12-17 19:04:00+00:00,The key to good love – relationship lessons from trees https://t.co/3KqLnTZcSY,,66,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604176348423110657,Buffer,2022-12-17 18:07:00+00:00,"Born on this day in 1706, known as the Newton of France, Émilie du Châtelet became a trailblazing mathematician epochs before women could go to college. Her wisdom on the nature of genius:  https://t.co/3RyaW6EO1w",,58,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604166786475102208,Buffer,2022-12-17 17:29:00+00:00,"“We do not know our own souls, let alone the souls of others… There is a virgin forest in each.”
 
Virginia Woolf on self-knowledge and the blind spots of sympathy https://t.co/3HDf27toV8",,74,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604159235717271554,Buffer,2022-12-17 16:59:00+00:00,"Marie Curie's radical and revolutionary life, illustrated in cyanotype https://t.co/nIxjAo2sow",,47,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604144893798256641,Buffer,2022-12-17 16:02:00+00:00,The science of how playing music benefits your brain more than any other activity https://t.co/gFQHUfCXvx,,219,75,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604129792236093440,Buffer,2022-12-17 15:02:00+00:00,"“Judgements on people are never final, they emerge from summings up which at once suggest the need of a reconsideration. Human arrangements are nothing but loose ends and hazy reckoning.”
 
Superb read from the superb mind that was Iris Murdoch https://t.co/J6QLrxZZ0K",,42,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604113687907909633,Buffer,2022-12-17 13:58:00+00:00,"""The moment is not properly an atom of time but an atom of eternity. It is the first reflection of eternity in time, its first attempt, as it were, at stopping time.""

200 years of beautiful reflections on the nature and mystery of time https://t.co/BEhtyc4kmf",,49,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604099342633246721,Buffer,2022-12-17 13:01:00+00:00,How to savor winter – a century-old poetic recipe for bliss in the bleakest season https://t.co/sdJ7T3QDSF,,70,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603953630171758593,Buffer,2022-12-17 03:22:00+00:00,"Einstein on grief, time, eternity, and the privilege of old age – his moving letter of consolation to his bereaved friend, the Queen of Belgium https://t.co/VrQRuwR0mA",,73,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603947592269832194,Buffer,2022-12-17 02:58:00+00:00,"On Beethoven's birthday, the remarkable story of his ""Ode to Joy,"" half a lifetime and a heartbreak in the making https://t.co/LM6SKEaW67",,106,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603940296269643777,Buffer,2022-12-17 02:29:01+00:00,"“The true artist is not proud… Though he may be admired by others, he is sad not to have reached that point to which his better genius only appears as a distant, guiding sun.”
 
On Beethoven's birthday, his advice on the creative life: https://t.co/PB828Fzvyx",,59,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603932241469612033,Buffer,2022-12-17 01:57:00+00:00,"Margaret Mead, born on this day in 1901, discovers the meaning of life in a dream https://t.co/6RRTFBBcsB",,48,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603903550987374593,Buffer,2022-12-17 00:03:00+00:00,How we went from a cold cosmos to the wonder of consciousness https://t.co/3qvaN8ZZD1,,39,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603895750705938433,Buffer,2022-12-16 23:32:00+00:00,"On Beethoven's birthday, his stirring letter to his brothers about the loneliness of living with deafness and how music saved his life https://t.co/TPgbbQOzXQ",,52,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603880651924586496,Buffer,2022-12-16 22:32:00+00:00,"""Wild Things"" creator Maurice Sendak's rare vintage illustrations for ""The Velveteen Rabbit,"" published 100 years ago today https://t.co/0Kp3Ko4mf0",,75,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603862278931111941,Buffer,2022-12-16 21:19:00+00:00,"“I carry my thoughts about with me for a long time, sometimes a very long time, before I set them down.”

Beethoven, born on this day in 1770, on creativity: https://t.co/MBpdeFdxIi",,80,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603804397569556483,Buffer,2022-12-16 17:29:00+00:00,"Why we like what we like – poet and philosopher George Santayana, born on this day in 1863, on what shapes us https://t.co/Iqdqn8OFvh",,26,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603796849894334465,Buffer,2022-12-16 16:59:00+00:00,"Beethoven, born on this day in 1770, on what it takes to be an artist – his moving letter to a little girl who aspired to be a musician herself and sent him fan mail https://t.co/PB828Fzvyx",,39,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603782505433292800,Buffer,2022-12-16 16:02:00+00:00,"The great anthropologist Margaret Mead, born on this day in 1901, on work, leisure, and creativity https://t.co/QP5BugbLk9",,51,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603767405318225923,Buffer,2022-12-16 15:02:00+00:00,"Kandinsky, born on this day in 1866, on the spiritual element in art and the 3 responsibilities of the creative person https://t.co/GTexx0FTS9",,85,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603751300893741058,Buffer,2022-12-16 13:58:01+00:00,"“Day by day I am approaching the goal which I apprehend but cannot describe.”
 
Beethoven, born on this day in 1770, on resilience in the face of suffering and the source of creative vitality https://t.co/LNhweY98Y2",,54,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603736955472252941,Buffer,2022-12-16 13:01:00+00:00,"""The Velveteen Rabbit"" was published 100 years ago today. An uncommonly tender reimagining by Japanese artist Komako Sakai https://t.co/vfsWETUWsE",,84,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603619180330237953,Buffer,2022-12-16 05:13:01+00:00,"On Beethoven's birthday, the remarkable story of his ""Ode to Joy,"" half a lifetime in the making, as he was going deaf and determined to go on celebrating life https://t.co/LM6SKEaW67",,102,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603541164153622531,Buffer,2022-12-16 00:03:00+00:00,The poetic nature writer John Burroughs on the art of noticing and what artists can learn from naturalist – lovely read https://t.co/gZAZy19X4z,,57,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603533364329332737,Buffer,2022-12-15 23:32:00+00:00,"Poet Muriel Rukeyser, born on this day in 1913, on our source of strength in times of trouble – beautiful read from a beautiful mind  https://t.co/jmIf8CqZXq",,45,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603521683075252225,Buffer,2022-12-15 22:45:35+00:00,"The Nobel-winning physicist Wolfgang Pauli died on this day in 1958 and left us, besides his famed exclusion principle, the concept of synchronicity, co-created with his improbable friend Carl Jung https://t.co/05QriS9ZVA",,78,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603434462611660800,Buffer,2022-12-15 16:59:00+00:00,"“However confused the scene of our life appears, however torn we may be who now do face that scene, it can be faced, and we can go on to be whole.”
 
Muriel Rukeyser, born on this day in 1913, on poetry and science  https://t.co/wPdkgJCHsT",,29,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603420115587981313,Buffer,2022-12-15 16:02:00+00:00,"“Writing, at its best, is a lonely life.”

Hemingway's short, spectacular Nobel Prize acceptance speech https://t.co/IbWbIUfeEa",,87,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603388913040736261,Buffer,2022-12-15 13:58:01+00:00,"“Whatever has happened, whatever is going to happen in the world, it is the living moment that contains the sum of the excitement,this moment in which we touch life and all the energy of the past and future.”
Superb read from Muriel Rukeyser, born OTD 1913 https://t.co/PLdowp9AyU",,43,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603374565035483136,Buffer,2022-12-15 13:01:00+00:00,"“I have created a new universe from nothing.”

János Bolyai, born on this day in 1802, was still a teenager when he revolutionized mathematics, equipping Einstein with the building blocks of relativity https://t.co/UMHT0p45T6",,70,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603256791516778497,Buffer,2022-12-15 05:13:00+00:00,"Poet Muriel Rukeyser, born on this day in 1913, on our source of strength in times of trouble – beautiful read from a beautiful mind https://t.co/jmIf8CqZXq",,78,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603228858576158720,Buffer,2022-12-15 03:22:01+00:00,"""Time is the substance I am made of.""

But really, what is time? Two centuries of ravishing reflections, from Kierkegaard to Borges to Solnit https://t.co/BEhtyc4kmf",,89,29,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603189796368781312,Buffer,2022-12-15 00:46:47+00:00,"“If you are now wondering where to look for consolation, where to seek a new and better God… he does not come to us from books, he lives within us… This God is in you too. He is most particularly in you, the dejected and despairing.”

Superb read https://t.co/eZLO6VXqwt",,111,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603155875782623232,Buffer,2022-12-14 22:32:00+00:00,How Nabokov met the love of his life and won her heart with a poem https://t.co/9dQsDP6a6m,,54,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603079623675416577,Buffer,2022-12-14 17:29:00+00:00,One of the greatest love poems ever written (which is really a self-love poem) https://t.co/nZclZSmFu0,,47,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603072073525518340,Buffer,2022-12-14 16:59:00+00:00,"Victorian Instagram – the 19th century's most adorable natural history illustrations of monkeys, lemurs (including flying lemurs!), squirrels, bats, and other tree-dwelling mammals https://t.co/3VF0uKhk6q",,20,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603057727948873729,Buffer,2022-12-14 16:02:00+00:00,Oliver Sacks on the 3 essential elements of creativity https://t.co/OWDGiu4IGK,,78,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1603045866742358017,Buffer,2022-12-14 15:14:52+00:00,Control for surrender – Henry Miller's stunning letter to Anaïs Nin about the value of despair and the antidote to it https://t.co/kov6Bh2oPG,,45,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602894403416297472,Buffer,2022-12-14 05:13:00+00:00,"Ode to a Flower – Nobel-winning physicist Richard Feynman's famous meditation on the relationship between knowledge and mystery, animated https://t.co/Xtmrj2jdtJ",,90,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602880561986633728,Buffer,2022-12-14 04:18:00+00:00,"When the American government set out to erase indigenous culture, one woman set out to save tribal music, traveling far and wide with her cylinder phonograph, trousers, and bow tie https://t.co/hFBNQ6t8YQ",,198,59,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602872006747344896,Buffer,2022-12-14 03:44:00+00:00,The Day I Became a Bird – a tender illustrated parable of falling in love and learning to unmask our true selves https://t.co/KSFkCly0Np,,53,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602866470681280516,Buffer,2022-12-14 03:22:01+00:00,"Resilience, the wisdom of sadness, and how the science of wintering trees illuminates the art of self-renewal through difficult times https://t.co/BJ6NFiyuzX",,117,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602860430627586048,Buffer,2022-12-14 02:58:01+00:00,"What is time? 100 years of ravishing reflections, from Borges to Nina Simone https://t.co/BEhtyc4kmf",,55,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602853132429656064,Buffer,2022-12-14 02:29:00+00:00,"“The transformation of the heart is a wondrous thing, no matter how you land there.”

Some loveliness from Patti Smith https://t.co/PkC98QA4sL",,95,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602845078388613121,Buffer,2022-12-14 01:57:00+00:00,How the founding father of quantum physics bridged ancient Eastern philosophy and his new Western science https://t.co/gQuyFg8aeq,,55,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602816389739339776,Buffer,2022-12-14 00:03:00+00:00,"“I am, in the deepest sense, an unhappy individual who since my earliest days have been nailed fast to some suffering close to insanity.”
 
Kierkegaard on how to save yourself https://t.co/QuxhiYte7x",,80,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602804342624555010,Twitter for iPhone,2022-12-13 23:15:08+00:00,RT @drnickUSA: “Human nature has hardly changed beneath the continually repainted façade of our social sanctions — human beings have always…,,0,8,True,0,0,0,0,1,0,0,True,1602504050351685632,7303,915,41538,24196,8,33,1602498041621225472,934718,375,2807,144521,30,131,The good luck of your bad luck – Marcus Aurelius on the Stoic strategy for weathering life's storms and turning suffering into strength https://t.co/yHTkW4I8bI,0,1,0,0,0
1602793488130637824,Buffer,2022-12-13 22:32:00+00:00,"“There is no insurmountable solitude. All paths lead to the same goal: to convey to others what we are. And we must pass through solitude and difficulty, isolation and silence in order to reach forth…”

51 years ago today, Neruda's superb Nobel speech https://t.co/yVHkeZQEn4",,124,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602722724123758594,Buffer,2022-12-13 17:50:49+00:00,"""All that you touch
You Change.

All that you Change
Changes you.

The only lasting truth
Is Change.

God
Is Change.""

Truth from Saint Octavia https://t.co/lVrOE2h5TY",,101,37,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602702151070978049,Buffer,2022-12-13 16:29:04+00:00,One of the finest things ever written about creativity https://t.co/9thdlI9hL9,,48,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602675855142141959,Buffer,2022-12-13 14:44:34+00:00,"“Lives don’t work the way most books do… Lives are funny and sad, scary and comforting, beautiful and ugly, but not when they’re supposed to be, and sometimes all at the same time.”
https://t.co/0L3ouc3Y2F",,72,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602518172657238017,Buffer,2022-12-13 04:18:00+00:00,"Before I Grew Up – a stunning illustrated meditation on life, loss, our search for light, and the creativity that comes from loneliness https://t.co/mwQQd1uQRy",,80,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602509619422793728,Buffer,2022-12-13 03:44:01+00:00,The art of choosing love over not-love – Rumi's antidote to our human tragedy https://t.co/yXGVYxGBdE,,82,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602504083046285312,Buffer,2022-12-13 03:22:01+00:00,"“If you can fall in love again and again… if you can forgive as well as forget, if you can keep from growing sour, surly, bitter and cynical… you’ve got it half licked.”
https://t.co/Mm7yb4asY5",,151,43,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602498041621225472,Buffer,2022-12-13 02:58:00+00:00,The good luck of your bad luck – Marcus Aurelius on the Stoic strategy for weathering life's storms and turning suffering into strength https://t.co/yHTkW4I8bI,,131,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602487758706073600,Buffer,2022-12-13 02:17:09+00:00,"""Goodnight Moon"" author Margaret Wise Brown's rebellious and revolutionary life, illustrated https://t.co/0L3ouc3Y2F",,55,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602454002666446849,Buffer,2022-12-13 00:03:01+00:00,"Robert Browning died on this day in 1889, having composed some of the greatest poetry of the Victorian era, leaving us his subtle wisdom on saying ""I love you"" only when you mean it https://t.co/zw922yJG0n",,45,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602446199767924737,Buffer,2022-12-12 23:32:00+00:00,"Born on this day in 1731, Erasmus Darwin (grandfather of Charles) awakened humanity's botanical imagination with his scandalous sexual botany https://t.co/D753Zzl4P7",,60,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602431101816999936,Buffer,2022-12-12 22:32:01+00:00,How they built the wormhole in the lab and what it all means https://t.co/j9x4l0s5es,,23,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602354848023945218,Buffer,2022-12-12 17:29:00+00:00,"And now for sheer delight, James Gandolfini reads Maurice Sendak's ""In the Night Kitchen"" (plus the story of its censorship) https://t.co/AUzfRIl5cd",,40,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602347298859749382,Buffer,2022-12-12 16:59:00+00:00,"“All friendships of any length are based on a continued, mutual forgiveness. Without tolerance and mercy all friendships die.”
https://t.co/K2YWvRHcCJ",,112,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602332952293244933,Buffer,2022-12-12 16:02:00+00:00,E.B. White's beautiful letter to a man who had lost faith in humanity https://t.co/s4D5FQu9af,,31,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602317855281881106,Buffer,2022-12-12 15:02:00+00:00,"“Creation is a delicate and experimental thing… Knowledge and effective action here become one gesture; the gesture of understanding the world and changing it.”
 
Superb short read https://t.co/dkbVReBtjR",,26,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602314068546752516,Buffer,2022-12-12 14:46:58+00:00,"Uncommon presents from the past – centuries-old astronomical, botanical, and natural history art, turned into wearable hangable wonders, proceeds benefitting The Nature Conservancy https://t.co/kGYUxnvprV https://t.co/swXtfCg0AV",,39,9,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602169629975117824,Buffer,2022-12-12 05:13:01+00:00,Diseases of the Will – the founding father of neuroscience on the 6 psychological flaws that keep the talented from reaching greatness https://t.co/Aqq22dht6E,,116,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602155786922516480,Buffer,2022-12-12 04:18:00+00:00,"“Here is sanctity which shames our religions, and reality which discredits our heroes. Here we find nature to be the circumstance which dwarfs every other circumstance.”
https://t.co/qbEVxRyFIS",,55,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
