id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1419773565860208642,Twitter for iPhone,2021-07-26 21:36:10+00:00,🙏🏻 https://t.co/mWdbG9wXJK,,67228,1829,True,0,1,0,0,0,0,0,False,,,,,,,,1419754607169921024,15234,51,207,1365,54,1698,"Compartilhando informação divulgada mais cedo pelo @FCbarcelona , confirmamos que concluímos um acordo com o clube espanhol, colocando um ponto final nos procedimentos judiciais pendentes entre as partes. https://t.co/2PgoR2SzjY",1,0,0,0,1
1419557007443496965,Twitter for iPhone,2021-07-26 07:15:39+00:00,"Faster Football, FUTURE Z edition 🎯 @pumafootball https://t.co/wVL6OeV5ga",,88678,3063,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1418105100451651585,Twitter for iPhone,2021-07-22 07:06:17+00:00,FASTER FOOTBALL @pumafootball 💨 https://t.co/BmyiMEJ3xR,,51393,2016,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1417669707591655426,Twitter for iPhone,2021-07-21 02:16:11+00:00,Vou te mandar a Juju 👓 e você vai ficar “ON” https://t.co/b86iADxyYJ,,111477,2829,True,0,1,0,0,0,0,0,False,,,,,,,,1416796103538876416,5925567,4146,32810,24833,470,11169,@AngelaKaroline7 @sbullockx O meu amigo @neymarjr me prometeu um óculos de moleca doida e até hoje não recebi. Bora cobrar?!!,0,0,0,0,3
1417470556446806016,Twitter for iPhone,2021-07-20 13:04:50+00:00,"So excited to announce that I’ve partnered with KONAMI as an Official Ambassador for #PES2021 and beyond. We’ll have an iconic PES moment soon, so come and play!

https://t.co/gk9NTSNDwr

#PES2021 #IconicMomentSeries @officialpes
#ad https://t.co/aIocsGrZNV",,49409,2440,False,1,1,0,4,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1416056248001257473,Twitter for iPhone,2021-07-16 15:24:53+00:00,@PUMA WILD RIDER 👀🐾 New favourites 🔥 @PUMA https://t.co/wkbo72E5Nb,PUMA,6595,424,False,1,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1413980438377422854,Twitter for iPhone,2021-07-10 21:56:21+00:00,"Que Deus nos abençoe e nos proteja 🙏🏻💙💚💛
#triller ⁦@triller⁩ 

https://t.co/QbB2gxPZ7I https://t.co/YZBY3s6XxG",,63626,5370,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1413922172955996164,Twitter for iPhone,2021-07-10 18:04:50+00:00,Neynight modo ON ✅🇧🇷,,372055,40719,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1412466123275223042,Twitter for iPhone,2021-07-06 17:39:00+00:00,"💙💚💛
#triller ⁦@triller⁩ 

https://t.co/RJObjAbGSo https://t.co/GffnmB0rDD",,95348,7403,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1412154629387862017,Twitter for iPhone,2021-07-05 21:01:14+00:00,Que Deus nos abençoe e nos proteja 💙💚💛 https://t.co/Aw8uAuJeZy,,146505,6642,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1411085127938084866,Twitter for iPhone,2021-07-02 22:11:25+00:00,"Que Deus nos abençoe e nos proteja 💙💚💛
⁦@triller⁩ #triller https://t.co/Qd6JCoISsW",,41138,2220,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1411012594593325061,Twitter for iPhone,2021-07-02 17:23:12+00:00,@RicaPerrone 🤣🤣🤣🤣🤣 e os caras me acham mala ainda 🤦🏽‍♂️🤷🏽‍♂️,RicaPerrone,3830,73,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1411011202130579464,Twitter for iPhone,2021-07-02 17:17:40+00:00,SEXTOU com S de “SEU gol” que vai sair hoje 🤣😜,,162283,8856,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1409891837985296384,Twitter for iPhone,2021-06-29 15:09:43+00:00,"When we face challenges and difficult times, we must hold on to our dreams and continue to pursue them.
Que Deus nos abençoe e nos proteja 🙏🏽💚💙💛 
@pumafootball #433 https://t.co/UQrp2Jr0VI",,40563,2613,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1409584203226746882,Twitter for iPhone,2021-06-28 18:47:17+00:00,⁦@InstitutoNJr⁩ ⁦@triller⁩ #triller https://t.co/nJIwc0Duot,,25115,960,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1409484604516487180,Twitter for iPhone,2021-06-28 12:11:31+00:00,"Boa semana pra nós 🙏🏽 Foco, força e fé …",,168921,16964,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1409229747159175169,Twitter for iPhone,2021-06-27 19:18:48+00:00,Que Deus nos abençoe e nos proteja 💙💚💛 https://t.co/t7UCXhXtQo,,93600,3962,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1408544299592171526,Twitter for iPhone,2021-06-25 21:55:05+00:00,"Ei, você 👀 https://t.co/BpKwA4J2kG",,198262,7341,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1407894653555380228,Twitter for iPhone,2021-06-24 02:53:37+00:00,"VAMOOOOOO CARALHOOO !!!! 👊🏽👊🏽👊🏽
AQUI É BRASIL PORRA 💙💚💛 https://t.co/PW0Z0Y2aLm",,196112,11742,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1407820394363564034,Twitter for iPhone,2021-06-23 21:58:32+00:00,Que Deus nos abençoe e nos proteja 💙💚💛 https://t.co/Y58LLrNbCo,,96232,4536,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1407728536174084100,Twitter for iPhone,2021-06-23 15:53:32+00:00,@emimernes_ Te lo doy 🙋🏽‍♂️,emimernes_,48920,1656,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405946034963030022,Twitter for iPhone,2021-06-18 17:50:30+00:00,"Sextou !!
.
⁦@triller⁩ #triller https://t.co/cTAGbyyYBj",,68509,3197,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405644012434956292,Twitter for iPhone,2021-06-17 21:50:22+00:00,Que Deus nos abençoe e nos proteja 💙💚💛 🙏🏽 https://t.co/fKid2tslhD,,124093,5766,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404230776753954817,Twitter for iPhone,2021-06-14 00:14:41+00:00,Oi @ 🤣❤️🤷🏽‍♂️ https://t.co/qhNqZxnSsb,,291214,14810,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403357560585998343,Twitter for iPhone,2021-06-11 14:24:50+00:00,"RT @agencianrsports: #Bastidores 🎬 Neymar Jr e SFR - Grupo Altice, parceira da NR Sports, se encontraram no início de 2021 em Paris para um…",,0,226,False,0,0,0,1,1,0,0,True,1402963972307947520,15234,51,207,1365,226,4991,,,,,,,,,0,0,0,0,0
1403054480925630471,Twitter Media Studio,2021-06-10 18:20:30+00:00,"I used to dream about the future like each and every one of you 💭
Chase your dreams. Believe. You are the future.
@pumafootball https://t.co/dtsFO6g3ts",,38849,3022,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402486017446264833,Twitter for iPhone,2021-06-09 04:41:38+00:00,@LucasPaqueta97 Ficou esquisito o Tweet 🤣🤣🤣🤣,LucasPaqueta97,46210,3045,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402484695871504388,Twitter for iPhone,2021-06-09 04:36:23+00:00,💙💚💛 https://t.co/kI9pFCSiCz,,212494,7853,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402394776188641287,Twitter for iPhone,2021-06-08 22:39:04+00:00,Que Deus nos abençoe e nos proteja 💙💚💛🙏🏽 https://t.co/nBn97DMMIT,,119529,5341,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1401293667621654528,Twitter for iPhone,2021-06-05 21:43:39+00:00,@LumenaAleluia Já sabia que ia voltar 😜 só pra ter um friozinho na barriga !! Mas e aí? Comemorou o gol ou só veio soltar graça aqui ? 🤣🤣🤣,LumenaAleluia,42894,3693,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1400946828913397761,Twitter for iPhone,2021-06-04 22:45:27+00:00,Que Deus nos abençoe e nos proteja 🙏🏽💙💚💛 https://t.co/FI5iPUIEZH,,162425,7462,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1399698641535832068,Twitter for iPhone,2021-06-01 12:05:35+00:00,From FUTURE Z to FUTURO Z 🇧🇷 @pumafootball https://t.co/U0mz68w9Ox,,108867,3831,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1398298041044586504,Twitter for iPhone,2021-05-28 15:20:06+00:00,https://t.co/pyckeGMsiG https://t.co/40C2udOZC9,,46689,2205,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1397627240678977537,Twitter for iPhone,2021-05-26 18:54:35+00:00,"Vem com a gente !
Live com @Ninja , @TheGrefg e @FlakesPower 
➡️ https://t.co/amWeF0iVOK",,10980,407,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1397298217142951940,Twitter Web App,2021-05-25 21:07:10+00:00,"Hey guys tomorrow @FlakesPower , @TheGrefg and @Ninja have accepted a @FortniteGame squad at 4pm Brazil ! Who comes with us ?",,55567,1165,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1395434649938243586,Twitter Media Studio,2021-05-20 17:42:01+00:00,"From O Fenômeno on the pitch to El Presidente in the boardroom 🙌
Watch my friend @Ronaldo 's incredible journey at @realvalladolid on DAZN, available all over the world and coming soon to Brazil 📺
Download the DAZN app now! 📢

@DAZNGroup #RonaldoElPresidente #ad https://t.co/sY787fwy8C",,19952,902,False,1,0,0,2,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394124175745462276,Twitter for iPhone,2021-05-17 02:54:39+00:00,Mc KEVIN 🖤🙏🏽,,307237,21633,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1393981845696614403,Twitter for iPhone,2021-05-16 17:29:05+00:00,Que Deus nos abençoe e nos proteja 🙏🏽 https://t.co/Ne9Hn6dN9y,,86171,2955,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1393253575762006020,Twitter Media Studio,2021-05-14 17:15:12+00:00,"A Game of Chance. Dare to play? 
@Superdry
#GrowFutureThinking #OrganicCotton #Neymar #Superdry #SustainableFashion #ad https://t.co/KJtrSwjiee",,30146,892,False,1,0,0,6,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1393202803036889091,Twitter for iPhone,2021-05-14 13:53:27+00:00,Não me pergunte o porque mas #YADINHO,,147912,12085,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391820496107413515,Twitter for iPhone,2021-05-10 18:20:39+00:00,"Vem !
Tô ON no https://t.co/z8ot9Jz6Jx

@pumafootball #drivethemcrazy @FortniteGame https://t.co/ZiFWnWjyr8",,23950,853,False,1,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391450764481073153,Twitter for iPhone,2021-05-09 17:51:28+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ https://t.co/DclCTnFG4D,,91236,3277,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391024849498386433,Twitter for iPhone,2021-05-08 13:39:02+00:00,l'histoire continue ❤️💙 ALLEZ PSG https://t.co/wciOKHHXRz,,253906,19462,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389629363692441605,Twitter for iPhone,2021-05-04 17:13:53+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️ https://t.co/tpqAlPCteQ,,213169,19490,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389328441535868931,Twitter for iPhone,2021-05-03 21:18:07+00:00,Life is a joke 🤪⚽️ https://t.co/7dOSSAmb6N,,211615,10994,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389303318376325123,Twitter for iPhone,2021-05-03 19:38:17+00:00,@rafauccman 🤣🤣🤣🤣,rafauccman,2966,31,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389303113329303559,Twitter for iPhone,2021-05-03 19:37:28+00:00,@WesleySafadao 👏🏽👏🏽👏🏽👏🏽,WesleySafadao,3305,38,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389303045448781833,Twitter for iPhone,2021-05-03 19:37:12+00:00,@luisasonza Amém 🤣🙏🏽,luisasonza,4832,142,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1389302904025137164,Twitter for iPhone,2021-05-03 19:36:38+00:00,@emimernes_ Hay que pedir por la aplicación 🤣🤣,emimernes_,4607,103,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1388483773629702147,Twitter for iPhone,2021-05-01 13:21:43+00:00,Que Deus nos abençoe e nos proteja 🙏🏽 https://t.co/8g6rrPAVRo,,166521,6804,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387527765285642241,Twitter for iPhone,2021-04-28 22:02:52+00:00,"Perdemos a batalha mas a guerra continua. Eu acredito na minha equipe, acredito que podemos ser melhores do que fomos. ALLEZ PARIS ❤️💙 1% de chance 99% de fé 🙏🏽 https://t.co/erQHQQb021",,266687,24030,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387452930060607489,Twitter for iPhone,2021-04-28 17:05:30+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ https://t.co/fsir9ZboLJ,,197884,18615,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387363364465266690,Twitter for iPhone,2021-04-28 11:09:36+00:00,Vamo que o Pai tá on 😜🤣,,379579,47280,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1386369787652198400,Twitter for iPhone,2021-04-25 17:21:29+00:00,"O pai tá quase on !
Very soon I'm arriving in @FortniteGame and you'll be able to run wild with me. 

#FortnitePrimal #EpicPartner https://t.co/3GfQimptyj",,130374,7152,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385952891396108291,Twitter for iPhone,2021-04-24 13:44:53+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ #Ligue1 https://t.co/MQwfhpZqUT,,114445,4509,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384886292295598080,Twitter for iPhone,2021-04-21 15:06:36+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ https://t.co/CMx9KqVxFW,,115435,4986,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384632297119432705,Twitter for iPhone,2021-04-20 22:17:19+00:00,@denilsonshow @RealBetis @LaLiga @LaLigaBRA @gabrieljesus9 @evertonri @evertonC @douglascosta @vinijr @antony00 🤣🤣🤣🤣🤣🤣,denilsonshow,892,12,False,0,0,0,0,10,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1383872484701655045,Twitter for iPhone,2021-04-18 19:58:06+00:00,ALLEZ PSG ❤️💙 https://t.co/xP2SGp2Pf4,,188803,8081,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382640693106126849,Twitter for iPhone,2021-04-15 10:23:24+00:00,ONLY SEE GREAT 👀 @PUMA https://t.co/BWxeM6Y7UD,,39973,1182,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382343545059749890,Twitter Media Studio,2021-04-14 14:42:38+00:00,"Estou animado por estar fazendo parte do https://t.co/IzHYTclXUk como Embaixador Cultural. Visite PSxNJR para ver como o poker está se conectando com a cultura, e fique ligado para saber mais.
https://t.co/qxkFR7WO1A
#ImIn #PSxNJR #neyday https://t.co/LdpEPzcKSP",,19296,566,False,1,2,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382104568826318853,Twitter for iPhone,2021-04-13 22:53:02+00:00,ICI C’EST PARIS MON AMI @LParedss https://t.co/aBIVnFtM7d,,227924,28136,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382081834595520521,Twitter for iPhone,2021-04-13 21:22:41+00:00,"Eu começo e vocês continuam ..... 
“Parapapapapapapapapa
Paparapaparapaparaclackbum ...”",,237801,23238,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382021202554798082,Twitter for iPhone,2021-04-13 17:21:46+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ #UCL https://t.co/6foZVUg5gn,,130953,12915,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382020409554571269,Twitter for iPhone,2021-04-13 17:18:36+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️,,281404,22743,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381951946697883651,Twitter for iPhone,2021-04-13 12:46:34+00:00,Hj tem 😜🤫,,263300,34012,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381286953337950214,Twitter for iPhone,2021-04-11 16:44:07+00:00,@eulaliaa94 Pior que já pegou um 🤣🤣🤣🤣,eulaliaa94,22890,1832,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381282477961048065,Twitter for iPhone,2021-04-11 16:26:20+00:00,Inscrições de curso de pênaltis estão abertas ... acesse o site https://t.co/k1zjBwwai8 e adquira já a sua vaga 🤣🤣🤣🤣 #brincadeira #tozoando #JOGAO,,118752,14256,False,0,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1380884775561486353,Twitter for iPhone,2021-04-10 14:06:00+00:00,PICK DUST2 😜 https://t.co/AAffb3krKb,,31321,883,True,0,1,0,0,0,0,0,False,,,,,,,,1380671135138910208,530716,394,59787,43377,43,5998,E SE a gente trouxesse uma surpresinha nos mapas amanhã? 😏,0,0,0,0,0
1380591630059773955,Twitter for iPhone,2021-04-09 18:41:09+00:00,@orenatoalbani 🤣🤣🤣🤣,orenatoalbani,1100,9,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379929784986300418,Twitter for iPhone,2021-04-07 22:51:13+00:00,Lutar até o fim ... ❤️💙 https://t.co/xelMc9AcDz,,285076,19730,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379853667017326594,Twitter for iPhone,2021-04-07 17:48:45+00:00,Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ https://t.co/OXQjOPiaQ6,,199581,20456,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379751819841245186,Twitter for iPhone,2021-04-07 11:04:03+00:00,🔥 https://t.co/dJh0CbzCUa,,335018,37903,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379088027000143873,Twitter for iPhone,2021-04-05 15:06:22+00:00,"RT @agencianrsports: 🆕 Tem bastidor novo
🎬 https://t.co/dy7u1FsNte
🔔 Inscreva-se!

Neymar Jr e @pokerstars se encontraram em 2020 para uma…",,0,342,False,0,1,0,0,2,0,0,True,1379071297846657024,15234,51,207,1365,342,7327,,,,,,,,,0,0,0,0,0
1377882732144037897,Twitter for iPhone,2021-04-02 07:16:57+00:00,"In the mood for Great ✨
@pumafootball https://t.co/3b90vXPMd9",,117045,3955,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377579737942536196,Twitter for iPhone,2021-04-01 11:12:58+00:00,1° de abril 🤟🏽 https://t.co/U4ePzZgx5N,,101769,4446,True,0,1,0,0,0,0,0,False,,,,,,,,1377533138520391680,61558825,621,1390,42333,9571,233039,"Depois de muita pressão dela, tenho que assumir ... entrei pro time dos casados.
 me apaixonei, O PAI TA OFF!",0,0,0,0,0
1377533138520391680,Twitter for iPhone,2021-04-01 08:07:48+00:00,"Depois de muita pressão dela, tenho que assumir ... entrei pro time dos casados.
 me apaixonei, O PAI TA OFF!",,233039,9571,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377279461628985350,Twitter for iPhone,2021-03-31 15:19:46+00:00,"👉🏾 https://t.co/qcCjbiJ6ZF
@WFLWorldRun https://t.co/IvqjpgQAwq",,12812,408,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377242864137203714,Twitter for iPhone,2021-03-31 12:54:21+00:00,"@njr_ane Desculpa, mas você assinou um papel que dizia ser secreto 🤣🤷🏽‍♂️",njr_ane,6564,94,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377242198643769347,Twitter for iPhone,2021-03-31 12:51:42+00:00,@jukagod 🤣🤣,jukagod,660,3,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377236421124177921,Twitter for iPhone,2021-03-31 12:28:45+00:00,"Saiu por aí que estoy enamorado 🤣🤣🤣🤣🤣🤣
Só esqueceram de avisar o pai 😅",,168745,6024,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1376859003481956353,Twitter for iPhone,2021-03-30 11:29:01+00:00,Vih tube... a maior jogadora desse BBB,,142830,4436,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1376596669689651206,Twitter for iPhone,2021-03-29 18:06:36+00:00,@Alessan74853005 @SOCIOFLA Verdade!! Eu nunca joguei jogo decisivo e nunca decidi nada 👏🏽🤣,Alessan74853005,14185,783,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1376567251197956096,Twitter for iPhone,2021-03-29 16:09:42+00:00,Como que é ir pro BBB e não querer ser votado? Não entendo ... é a mesma coisa que ir no Mc donalds e pedi uma salada 🤣,,183638,10501,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1376566507082280962,Twitter for iPhone,2021-03-29 16:06:45+00:00,"Hoje é dia de jogo da discórdia né? 
Vamos lá eu começo... 
“fica Sarah” ... postei e sai correndo 🤣🤣🤣🤣🤣🤣🤣🤣🤣",,165187,11614,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375397972423368707,Twitter for iPhone,2021-03-26 10:43:24+00:00,@TiagoLeifert 🤣🤣🤣🤣🤣🤣🤣,TiagoLeifert,2042,12,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375082626965504003,Twitter for iPhone,2021-03-25 13:50:20+00:00,@rafaelportugal 🤣🤣🤣🤣,rafaelportugal,5743,42,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375063573077094407,Twitter for iPhone,2021-03-25 12:34:37+00:00,always be grateful!,,111702,8634,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1373972756832866304,Twitter for iPhone,2021-03-22 12:20:07+00:00,Quem sai no BBB? 👀,,95135,1262,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1373702628274757637,Twitter for iPhone,2021-03-21 18:26:43+00:00,que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️ https://t.co/2RzFJHLVAx,,115162,5401,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1373599562619846656,Twitter for iPhone,2021-03-21 11:37:10+00:00,Espero que quem esteja usando o tinder com meu nome... esteja representando bem hein 🤣🤣🤣🤣 #NaosouEu #ÉFAKE,,132577,3670,False,0,0,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372909234816491524,Twitter for iPhone,2021-03-19 13:54:03+00:00,"⚽️ is all about creativity ⁦@pumafootball⁩ 
.
.
.
#triller ⁦@triller⁩ https://t.co/KogsujaLQk",,27322,1174,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372897659669856259,Twitter for iPhone,2021-03-19 13:08:03+00:00,🥷 https://t.co/M7cyUsi5wb,,196734,7561,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372460177169977352,Twitter for iPhone,2021-03-18 08:09:39+00:00,Bringing the creativity back on pitch in these 👟😍 @pumafootball https://t.co/oKEJfpzHpJ,,84163,2855,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372227906194313216,Twitter for iPhone,2021-03-17 16:46:42+00:00,ICI C’EST PARIS 🗼❤️💙😍 https://t.co/YK0EkVSu7N,,120221,7289,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372115397680500736,Twitter for iPhone,2021-03-17 09:19:38+00:00,"Moleque de vila meteu o pé né ... putz! 
Deu ruim no jogo, vida que segue Projota 👊🏽",,100762,1709,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372114979650961408,Twitter for iPhone,2021-03-17 09:17:58+00:00,@WesleySafadao 🤣🤣🤣🤣🤣🤣🤣,WesleySafadao,3025,14,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372114752785281025,Twitter for iPhone,2021-03-17 09:17:04+00:00,🤣🤣🤣🤣🤣🤣 https://t.co/un5mqelcwD,,70937,4456,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371826299254280198,Twitter for iPhone,2021-03-16 14:10:51+00:00,@pedrolopes91 @DefPenHoops Num da 🤣,pedrolopes91,302,7,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371799064178724864,Twitter for iPhone,2021-03-16 12:22:38+00:00,"Hoje vamo de Thais ... se o Projota sair, acaba às tretas 🔥🎡",,115696,4339,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370797692406874117,Twitter for iPhone,2021-03-13 18:03:32+00:00,👀 https://t.co/JFX4mjHj6l,,80030,4176,True,0,1,0,0,0,0,0,False,,,,,,,,1370751505733722112,15530454,101,2453,16305,4806,47966,"He’s given everything to the Order... and for what? 

3.16.2021. #FortniteSeason6 https://t.co/vP0tZytkaU",1,0,0,1,0
