id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1591839097165082624,SocialFlow,2022-11-13 17:03:10+00:00,About 15% of the global population has some form of  disability — and there's a lot we can do to make the world more inclusive for everyone: https://t.co/EKJj5KuXCL,,96,34,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591574562004619265,Twitter Media Studio,2022-11-12 23:32:00+00:00,"""I use design as a means to tell stories —stories about joy, stories about triumph, stories about perseverance all throughout the African diaspora.""

Walé Oyéjidé shares how his fashion designs (which are in Black Panther) accent African grace and pride: https://t.co/264yh7ljR5 https://t.co/GPz0lWJAoW",,98,29,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591476955270025217,SocialFlow,2022-11-12 17:04:09+00:00,"#DYK: There are now more than 7,500 types of apples 🍎??  

Some food for thought: https://t.co/qpUn0ouu8V",,46,12,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591249013050724352,SocialFlow,2022-11-12 01:58:23+00:00,"Limiting our identities to one group or ""other"" on an application holds us back in more ways than one. Here's why we need to broaden the vibrant color spectrum to more fully represent everyone in society: https://t.co/qw83dMZwmQ",,43,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591202309987618817,Twitter Web App,2022-11-11 22:52:48+00:00,"RT @ShoshUMD: This week on @TEDTalks Health, pediatrician and scientist @PeterHotez joins me for an expansive conversation surrounding the…",,0,15,False,0,0,0,0,3,11702147,100092,True,1591116862733291520,10217,987,60860,7409,15,67,,,,,,,,,0,0,0,0,0
1591034670338412546,SocialFlow,2022-11-11 11:46:40+00:00,"What do you need to know about the protests in Iran? Just ask @amanpour. As chief international anchor at CNN, she has the latest from activists and leaders around the world. Join a conversation on her recent reporting on Iran and the war in Ukraine. RSVP: https://t.co/i98LGnJ7yD https://t.co/uQdNsJVDKV",,66,14,False,1,1,0,0,1,3196970,15352,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590972846943088640,Twitter Media Studio,2022-11-11 07:41:00+00:00,"For every soldier killed by an enemy combatant, it's estimated that 21 veterans will commit suicide.

Watch Charles P. Smith's full talk on how we can protect soldiers' mental health: https://t.co/FqdmqHannR https://t.co/R3dTbh7EDu",,120,36,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590900701286498305,SocialFlow,2022-11-11 02:54:19+00:00,"Africa contributes only 4% to global pollution — but it experiences some of the worst impacts of the climate crisis.  

Climate activist Vanessa Nakate and Mary Robinson, former president of Ireland, discuss what it will take to move the continent forward: https://t.co/jugTbHYiiQ",,155,63,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590837203244130337,Twitter Media Studio,2022-11-10 22:42:00+00:00,"Whether you've lost someone you love or are supporting a friend in mourning, here's the messy truth about grief.

Watch Nora McInerny's full talk here: https://t.co/jdwaDfC1Sx https://t.co/HJgDiOEDnr",,376,98,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590737926715240448,Twitter Web App,2022-11-10 16:07:30+00:00,"@OutrageOptimism @TEDpartners Want some great climate podcast content? We're excited to announce @OutrageOptimism has joined our audio collective! 

Check out the newest episode and follow @TEDCountdown for more climate ideas and solutions!",OutrageOptimism,8,5,False,0,0,0,0,4,113930,13737,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590538051549552642,SocialFlow,2022-11-10 02:53:16+00:00,"""People have talent everywhere, and everybody deserves a chance to grow that talent and share it with the world."" https://t.co/McxTU9xzyv",,71,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590518857877184513,SocialFlow,2022-11-10 01:37:00+00:00,"Having some yeast in our body is good for us — but how much is too much?

@DrJenGunter shares what actually causes it — and why you should stay away from detox cleanses and diets: https://t.co/gdkRplvRua",,73,10,False,0,1,0,0,1,367594,219923,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590329673652703232,SocialFlow,2022-11-09 13:05:15+00:00,"Hint: Vitamin D, UV exposure and proximity to the equator are all important factors in what determines a person's skin color: https://t.co/4vNRxz2y0Z",,67,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590249077916172288,Twitter Media Studio,2022-11-09 07:45:00+00:00,"""Upping your love game is anything but boring.""

Watch Dan Harris (@danbharris)'s full talk on how you can better love yourself *and* other people:  https://t.co/tlBRRbcA15 https://t.co/hHEUzFoXL9",,209,46,False,1,1,0,0,1,204519,13286,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590172737212801024,SocialFlow,2022-11-09 02:41:39+00:00,"Through artificial muscles, quieter motors and a new design to make softer bodies, these robots 🤖 can imitate nature and expand what our vision of robot design could be: https://t.co/G0TqlwaVHo",,31,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589925198832312320,SocialFlow,2022-11-08 10:18:01+00:00,"For the next 2 weeks, #COP27 is being held in Egypt to discuss how countries around the world will responsibly address the climate crisis.

Here's what to expect and what it means for our future: https://t.co/WfUBBKfbbf",,52,11,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589814800854487042,SocialFlow,2022-11-08 02:59:20+00:00,"By creating a ""Carbon Budget,"" Oslo became the world's first pollution-free city *and* was able to improve air quality, increase electric public transportation and more!

And these 5 tips can be used anywhere to create a greener, more sustainable city: https://t.co/oTIEaZcB07",,84,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589687340603088896,SocialFlow,2022-11-07 18:32:51+00:00,"""There's limited impact that we can have alone and there is infinite impact we can have together."" - actress and advocate @Janefonda  https://t.co/ASrjmmQsTE",,79,19,False,0,1,0,0,1,906137,3932,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589605031531188225,SocialFlow,2022-11-07 13:05:47+00:00,"Compared to other democracies, the US has the lowest voter turnout in the world. 

It's partly because of a solvable technology gap and much-needed professional development opportunities: https://t.co/xnCTZGpA8w",,67,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589376186093916160,SocialFlow,2022-11-06 21:56:26+00:00,"Daylight saving time can bring some surprising consequences, like an increase in heart attacks and car accidents! But it happens more frequently during one time shift than the other: 
https://t.co/sVQEpttxk1",,90,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589302343153209345,SocialFlow,2022-11-06 17:03:01+00:00,"""Everyone gets frustrated,"" says Angela Lee Duckworth (@angeladuckw) of @TheCharacterLab. But when you're in an ""all-in"" frame of mind, setbacks — however painful and discouraging they feel in the moment — are reframed as lessons learned: https://t.co/24AYpR7Riw",,126,34,False,0,1,0,0,2,142420,4649,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588925422372282369,SocialFlow,2022-11-05 16:05:16+00:00,Every vote isn't worth the same amount — here's how the US Electoral College actually works for presidential elections: https://t.co/Gd37t4IbcU,,61,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588793989913874433,Twitter Media Studio,2022-11-05 07:23:00+00:00,"""We do all kinds of things to remain beautiful. Yet we spend surprisingly little time taking care of what matters most — the way our mind functions.""

Watch Matthieu Ricard's full talk to learn more about how you can cultivate happiness in your own life: https://t.co/K81GPVRXFg https://t.co/DTgY0zl1jJ",,387,99,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588711407125684225,SocialFlow,2022-11-05 01:54:50+00:00,"We have a dilemma! The world needs to slash carbon pollution by 2050 — and there's a huge debate as to whether or not carbon credits will help *or* hurt us. 

So we asked CEOs, scientists, community leaders (and more) to weigh in on this important topic: https://t.co/6minZdQ9vR",,42,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588418012528476162,Twitter Media Studio,2022-11-04 06:29:00+00:00,"“There are no draws, no compromises in our battle with true evil. It's win or lose."" — chess grandmaster Garry Kasparov (@Kasparov63)

Watch his full talk here: https://t.co/fgoS7xFe8U https://t.co/cJwzgg2wOC",,205,57,False,1,1,0,0,1,1030908,39030,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588338022935846912,SocialFlow,2022-11-04 01:11:09+00:00,Doing things because they are right — not because we will be rewarded or punished! — can be the guide we need to fix our problems. Here's how:  https://t.co/G4k04JtvOL,,108,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588173407882993664,Twitter Web App,2022-11-03 14:17:01+00:00,"We* describe this moment in our life, work or career as inspiring and motivating — and We* wish we* could spread more even more ideas!",TEDTalks,14,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588173405487931392,Twitter Web App,2022-11-03 14:17:01+00:00,"Plus, Fill in the blank: I describe this moment in my life, work or career as ___ and ___ and I wish I could ___.",TEDTalks,19,2,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588169131454386182,Twitter Media Studio,2022-11-03 14:00:02+00:00,"If the current path in your life or career isn't feeling right — it's time to make a big change! And Manoush Zomorodi (@manoushz) can help you figure out the next steps. 

Enroll in her TED Course ""How to Reimagine Your Career"" by 11/21 to get started: https://t.co/yIMptBIhnF https://t.co/RroVeaKfU5",,88,18,False,1,1,0,0,1,41038,14793,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588048326800408577,Twitter Media Studio,2022-11-03 06:00:00+00:00,"""The world is now one big small town. But within that virtual town square — there are tiers of relationships, degrees of intimacy — and everyone deserves a different amount of you."" - @BryceDHoward

Watch her full talk on social privacy here: https://t.co/vmAFWOgZv5 https://t.co/dtEihIFv9Q",,152,39,False,1,1,0,0,1,390449,2395,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587975728313864193,SocialFlow,2022-11-03 01:11:31+00:00,"Our obsession with getting enough sleep might actually be making us more anxious, and less rested! 

@DrJenGunter shares how many 💤s we really need and what to do if you still struggle: https://t.co/hSyVck6ggQ",,125,25,False,0,1,0,0,1,367594,219923,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587839099528003587,SocialFlow,2022-11-02 16:08:36+00:00,"What’s the secret to living your happiest life? After running the longest scientific study on happiness, @robertwaldinger has answers — and the research to back it up. Join our TED Member event to find out how to get and stay satisfied. RSVP now: https://t.co/tsTNHT7gkV https://t.co/SYuZXq1WT6",,45,7,False,1,1,0,0,1,4644,218,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587732042606862336,SocialFlow,2022-11-02 09:03:12+00:00,"Spoiler: Having the detective as the ""outsider"" in the situation brings the reader in *and* helps the story unfold better: https://t.co/zKqjiv2UXG",,79,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587685941078118400,Twitter Media Studio,2022-11-02 06:00:00+00:00,"""We don't get to choose the pace at which people change.""

Watch Alexis Nikole Nelson's full talk for 3 tips for helping others go from skeptic to confident on their own food adventures: https://t.co/8GFNboyzi4 https://t.co/D5PyymNSmj",,82,15,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587621111990308865,SocialFlow,2022-11-02 01:42:24+00:00,"From the light of distant space objects to moons like Triton, here's how @NASA's James Webb Space Telescope 🔭 is giving scientists new answers about how our universe emerged — and what really lies beyond our solar system: ☄️ https://t.co/2EWgSSUa7J",,70,25,False,0,1,0,0,1,70382393,69480,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587499887171698692,Twitter Web App,2022-11-01 17:40:42+00:00,RT @TEDCountdown: Could the battery that once powered your city’s e-bikes or e-scooters also power your portable speakers? 🤔 Yes! @LimeBike…,,0,4,False,0,0,0,0,2,45731,12179,True,1587495466857598976,17301,67,662,3239,4,49,,,,,,,,,0,0,0,0,0
1587480241659936769,Twitter Web App,2022-11-01 16:22:38+00:00,RT @robsalk: TED's Monique Ruff-Bell on Why Idea Festivals are More Important Than Ever @TEDTalks - Interview at @ForbesEnt https://t.co/9d…,,0,2,False,0,0,0,0,3,11381829,87066,True,1587191837806432256,6587,6492,8243,12370,2,12,,,,,,,,,0,0,0,0,0
1587425392142553089,SocialFlow,2022-11-01 12:44:41+00:00,"If you need a new perspective on all of the good things in life, try out these 5 ""gratitude"" challenges (each recommended by TED speakers): https://t.co/dyQvt9UgyF",,105,35,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587261167373848577,SocialFlow,2022-11-01 01:52:06+00:00,"The deep sea isn't full of spooky, scary monsters after all! Instead, we should see it as the fascinating, wonderful and important place it is: https://t.co/sHyCWvlIkV",,63,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587127607811837957,SocialFlow,2022-10-31 17:01:23+00:00,"Looking for a solution to talk to someone on the other side of the political aisle? 

Put down the verbal weapons and try this: https://t.co/wTU6OVDKX5",,53,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586991971381698560,SocialFlow,2022-10-31 08:02:25+00:00,"Doing these 3 things every Friday can make you feel better and more in control of your life: 

1. Plan your next week
2. Finish work that was pushed off 
3. Combine and cross off all your small tasks https://t.co/ydJbQ8eXgf",,138,26,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586751126577319936,SocialFlow,2022-10-30 16:05:23+00:00,Reading a lot of books is great! But *how* you read matters too: https://t.co/DJDGyDQtk2,,326,86,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586388322288640001,SocialFlow,2022-10-29 16:03:44+00:00,Intelligence isn't only defined by an IQ test. And that's because your brain actually thrives in different areas (like creativity! memory! and learning!) at different points of life: https://t.co/8JymbAd7sa,,140,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586250228461608960,Twitter Media Studio,2022-10-29 06:55:00+00:00,"""Black people carried the origins of this dance through our DNA, through our blood, through our bones — we made twerking the global cultural phenomenon it has become today."" 

Watch Lizzo's full talk to learn the significance and origin story of twerking: https://t.co/Vh8rH9G4iz https://t.co/bMv134Qdcy",,216,39,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586172070181871616,SocialFlow,2022-10-29 01:44:25+00:00,"What if we could use the building blocks of DNA to reimagine how we produce everyday items?

Here's how scientists created a virus-resistant organism to do that 🧬🦠: https://t.co/5rymitv9rt",,44,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586100240544927745,Twitter Media Studio,2022-10-28 20:59:00+00:00,"""It doesn't matter whether or not a ghost is real ... the fact that we maybe, kind of, sort of believe a ghost might be real is significant. And we should probably pay attention to it.""

Watch now to learn what ghost stories can teach you about yourself: https://t.co/jMtok0kgjh https://t.co/dqQBdU7S8H",,89,23,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586057122038546432,Twitter Web App,2022-10-28 18:07:40+00:00,"RT @nowthisnews: This chief scientific officer at Moderna breaks down the misunderstandings about the mRNA in the COVID-19 vaccine, and exp…",,0,35,False,0,0,0,0,1,2704743,268272,True,1585097130892328960,2704743,1291,12687,268272,35,85,,,,,,,,,0,0,0,0,0
1586024929107259392,Twitter Web App,2022-10-28 15:59:44+00:00,"RT @nowthisnews: 'You have to run your own race' — @bevysmith shares inspiring words to help people be more confident in their gifts

(via…",,0,10,False,0,0,0,0,2,2852285,493669,True,1585950252376281088,2704743,1291,12687,268272,10,41,,,,,,,,,0,0,0,0,0
1585789236418121731,SocialFlow,2022-10-28 00:23:11+00:00,Ever wondered why some companies stay above their competitors while others don't? It might be because they think like a gambler 🎲♠️: https://t.co/r0V4T8yn9I,,58,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585526207868567553,Twitter Media Studio,2022-10-27 06:58:00+00:00,"""The internet is showing us what it thinks we want to see — but not necessarily what we need to see.""

Watch Eli Pariser's full talk here: https://t.co/lhMzJbw4sp https://t.co/V5VqHhQZoz",,172,67,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585451485814525953,SocialFlow,2022-10-27 02:01:05+00:00,Want to create memorable and lasting moments with your friends and family at the dinner table? Here are 3 tips you should *always* consider: https://t.co/WZGLDs8Gxy,,101,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585405924172124160,Twitter Media Studio,2022-10-26 23:00:02+00:00,"""Reclaiming your language and embracing your culture is a powerful way to be yourself.""

Watch Daniel Bögre Udell's full talk now: https://t.co/OWTaX7m42V https://t.co/1ROKEZBelh",,160,43,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585402221759696896,Twitter Web App,2022-10-26 22:45:19+00:00,Didn't know we had a @tiktok_us account? Check us out here: https://t.co/o0BQ39vpYL,TEDTalks,9,1,False,0,1,0,0,1,2120859,74803,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585401982445125632,SocialFlow,2022-10-26 22:44:22+00:00,"🎉Exciting News 🎉 TEDToks is a finalist for a @ShortyAwards Impact Award for “Best Use of TikTok!” If you love the way we breakdown big ideas, you could help us receive a special Audience Honor. Vote for TEDToks between now and November 9 here: https://t.co/iRFYNlVXnT https://t.co/UvovAHdFua",,58,8,False,1,1,0,0,1,553699,43277,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585369712900378632,SocialFlow,2022-10-26 20:36:08+00:00,"Candy may be sweet, but nothing feeds your curiosity like a TED Membership. 🎃 Give yourself and your loved ones the ultimate treat of exclusive events with your favorite TED Speakers all year-round. Get in the spirit and give today: https://t.co/Bgw0x2V3HF https://t.co/8U4AnvcXE5",,12,1,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585301563253334022,SocialFlow,2022-10-26 16:05:20+00:00,"From winning an Oscar to starting her own company, @ReeseW is wildly successful. But even she still struggles with self-doubt. Hear how she’s learned and grown from it on the latest episode of ReThinking with @AdamMGrant. Listen now on @ApplePodcasts: https://t.co/w2g9uMqni5 https://t.co/WJbY288dFZ",,102,15,False,1,1,0,0,3,4413768,19067,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585301331341766662,Twitter Web App,2022-10-26 16:04:25+00:00,Starting soon! Watch here: https://t.co/X5Nh6Jjd15 https://t.co/Sh3c21yYGM,,21,5,True,0,2,0,0,0,0,0,False,,,,,,,,1585277399561912320,11359562,691,6876,42351,39,87,We are thrilled to offer part of this year’s #TEDWomen conference FREE on @YouTube! Tune in at 1PM ET to hear from climate justice activist Vanessa Nakate (@vanessa_vash) &amp; Mary Robinson of @TheElders &amp; a special Q&amp;A w/ actor and activist @JaneFonda: https://t.co/C8Ncw0jEPl https://t.co/3Zgxs6gq9e,1,1,0,1,4
1585277399561912321,SocialFlow,2022-10-26 14:29:19+00:00,We are thrilled to offer part of this year’s #TEDWomen conference FREE on @YouTube! Tune in at 1PM ET to hear from climate justice activist Vanessa Nakate (@vanessa_vash) &amp; Mary Robinson of @TheElders &amp; a special Q&amp;A w/ actor and activist @JaneFonda: https://t.co/C8Ncw0jEPl https://t.co/3Zgxs6gq9e,,87,39,False,1,1,0,1,4,79859220,91585,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585180313264816128,SocialFlow,2022-10-26 08:03:32+00:00,"Spoiler: Sleeping in a hot environment, having too little sleep and experiencing restless leg syndrome can make you more likely to be in this in-between sleep state: https://t.co/X2PaeIsdLe",,44,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585085474766471168,SocialFlow,2022-10-26 01:46:41+00:00,"Chances are you don't share the same politics, religion or identity with everyone you meet. But here's why you could benefit from stepping out of your comfort zone, having a conversation and listening: https://t.co/xzXhRBZGi0",,102,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585007052207841280,TweetDeck,2022-10-25 20:35:03+00:00,"@ecrescia @Vimeo @TEDWomen So good, right?",ecrescia,1,0,False,0,0,0,0,3,242990,28159,False,,,,,,,,,,,,,,,,0,0,0,0,0
