id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
938805184586768384,Twitter Web Client,2017-12-07 16:19:32+00:00,Thank you to @TIME's Person of the Year- the SILENCE BREAKERS for your voices in this time of change. https://t.co/jUwITSW1qo,,25164,3892,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
935547723096485888,Twitter Web Client,2017-11-28 16:35:33+00:00,"I first met Alice in Zambia in 2012 &amp; we celebrated #IWD2017 together. She’s an amazing activist who was once at risk of becoming a child bride, now leading #GirlGuardians for @Camfed. The UK Gov’t are DOUBLING donations to #EndChildMarriage https://t.co/ulsQVrZPmc #GivingTuesday https://t.co/U8Ixx7UQ7c",,25096,2635,False,1,1,0,4,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
932921739822190592,Twitter Web Client,2017-11-21 10:40:50+00:00,One day left to bid on a pair of my signed boots to support @smallstepsdocs. Help children in poverty gain access to education! x  https://t.co/kZYM7B6jSw https://t.co/CIDUN9Ohwo,,18306,1822,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
932679926276349952,Twitter Web Client,2017-11-20 18:39:57+00:00,https://t.co/qNf8SPZkGY #MexicoRises https://t.co/eSuhbl0ghj,,25852,5641,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
931285778075930624,Twitter Web Client,2017-11-16 22:20:06+00:00,Ps - Oh and the film is amazing! The whole cast puts on an incredible performance and Steve directs with all the heart he put into The Perks of Being A Wallflower #hero x,,24326,1934,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
931282429016293377,Twitter Web Client,2017-11-16 22:06:48+00:00,"I love seeing inspiring books turned into films. @WonderTheMovie, directed by my friend Steve Chbosky, is out this weekend in the US. What a great reminder to #choosekind. I hope you all enjoy it! Emma x

https://t.co/sHIsAGNYcG",,33839,5059,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
919948056459661312,Twitter for iPhone,2017-10-16 15:28:03+00:00,"RT @fawcettsociety: This #BlackHistoryMonth we're remembering British women who made history. Among them, Claudia Jones, Olive Morris &amp; Mar…",,0,1294,False,0,0,0,1,1,0,0,True,914399490630672384,67808,2784,7011,31541,1294,5240,,,,,,,,,0,0,0,0,0
917788092114882561,Twitter Web Client,2017-10-10 16:25:07+00:00,"In this instance it was women affected but I also stand with all the men, indeed any person, who has suffered sexual harassment.",,64134,10460,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
917780072358187008,Twitter Web Client,2017-10-10 15:53:15+00:00,"I stand with all the women who have been sexually harassed, and am awestruck by their bravery. This mistreatment of women has to stop.",,183350,38623,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
915628788767248384,Twitter Web Client,2017-10-04 17:24:49+00:00,Help those in Mexico devastated by the earthquakes #MexicoRises https://t.co/zRUYG4W0X7 &amp; https://t.co/6yLsnzoDRb,,19039,3982,False,0,2,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
914860492300144640,Twitter Web Client,2017-10-02 14:31:53+00:00,"RT @SadiqKhan: As a proud feminist, I'm delighted that we will bring the first ever statue of a woman to Parliament Square. https://t.co/jA…",,0,1678,False,0,0,0,0,1,0,0,True,914136273308274688,1154620,10446,8124,54461,1678,10863,,,,,,,,,0,0,0,0,0
914860457764237312,Twitter Web Client,2017-10-02 14:31:45+00:00,@SadiqKhan About time too! : ),SadiqKhan,7813,405,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
912739759579107328,Twitter Web Client,2017-09-26 18:04:51+00:00,This is AWESOME Anoosha! @foxville_art https://t.co/DcD9D2s03t,,51890,5972,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
911653409123700736,Twitter Web Client,2017-09-23 18:08:05+00:00,Very excited to hear @melindagates announce $20M for underfunded women's movements. Congratulations @mamacash &amp; others x #HowEqualityHappens,,22403,2465,False,0,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
910661889570549761,Twitter for iPhone,2017-09-21 00:28:08+00:00,A timely reminder of why we must invest in the power of women's movements: https://t.co/PW7Z14MVJj #Goalkeepers17 #HowEqualityHappens,,11286,1788,False,0,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
910661573575954434,Twitter for iPhone,2017-09-21 00:26:53+00:00,Modern slavery affects 40m people: 71% are women and girls. New report launched at #UNGA today: https://t.co/m0sEicJrJO https://t.co/B8ksj68y6k,,30122,11244,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
903270647006146561,Twitter Web Client,2017-08-31 14:57:58+00:00,RT @shondarhimes: People. One million young immigrant #DREAMers will be at risk of deportation if #DACA is ended. One MILLION. We must #Def…,,0,5885,False,0,0,0,2,1,0,0,True,902625256963153920,1953502,1716,3943,22952,5885,15535,,,,,,,,,0,0,0,0,0
897109412296495105,Twitter Web Client,2017-08-14 14:55:26+00:00,"THANK YOU SO MUCH to everybody who voted for me and @beourguest! Such lovely news to wake up to! Means a lot to me, thank you @TeenChoiceFOX",,38100,3718,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
892440429425291264,Twitter Web Client,2017-08-01 17:42:33+00:00,Good luck at the @UEFAWomensEURO semi-final on Thursday #Lionesses! Will be cheering you on! ⚽️,,32864,3323,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
887518790300258304,Twitter Web Client,2017-07-19 03:45:43+00:00,"Reward for information leading to return of rings lost Sunday 16th July at Mandarin Oriental spa, London: https://t.co/w9EHqZ8bmR xx",,18042,3805,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
885883073119866885,Twitter Web Client,2017-07-14 15:25:58+00:00,I interviewed @MargaretAtwood for @EW and my book club https://t.co/jzDJYb7bi0. Such an honour! Full interview here: https://t.co/osaNJVcKMV https://t.co/vJTHFmFgjl,,17599,2452,False,1,2,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
884775368024088576,Twitter Web App,2017-07-11 14:04:20+00:00,Welcome @Malala! It is so exciting to have you on Twitter ❤,,65011,6570,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
877517498836541442,Twitter for iPhone,2017-06-21 13:24:09+00:00,I'm hiding copies of The Handmaid's Tale in Paris! Je cache des copies de La Servante Ecarlate dans tout Paris! #OSSParis @the_bookfairies 📚 https://t.co/SvwjYqm1G3,,42262,6617,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
864141727380246530,Twitter Web Client,2017-05-15 15:33:37+00:00,One week left to register for your right to vote in UK election: https://t.co/3FjKcTfIiH #UseYourVoice https://t.co/jP8lWAkARq,,17656,3411,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
861650750686064641,Twitter Web Client,2017-05-08 18:35:22+00:00,Thank you @MTV for a wonderful evening and thank you to everyone who voted for me! ❤️🍿 #MTVAwards @beourguest,,34729,4931,False,0,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
857618884823851009,Twitter Web Client,2017-04-27 15:34:10+00:00,"💚

https://t.co/YQqrjeAfIr",,17236,2329,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
856612150357499905,Twitter Web Client,2017-04-24 20:53:46+00:00,"I'm remembering #RanaPlaza today, four years on... Please consider #whomademyclothes

https://t.co/KtIgR86qEc",,16905,3215,False,0,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
856312380229378048,Twitter for iPhone,2017-04-24 01:02:35+00:00,RT @Twitter: Join us Monday for a fireside chat with @jack and the cast of @WeAreTheCircle LIVE from Twitter HQ! #TheCircle https://t.co/gZ…,,0,1145,False,0,0,0,1,3,0,0,True,855202326570713088,65414520,5,6161,15045,1145,8670,,,,,,,,,0,0,0,0,0
855606544934862850,Twitter Web Client,2017-04-22 02:17:51+00:00,"So cool, @iamjonsi has created a song for @WeAreTheCircle ⭕️🎶

https://t.co/NrsOdeVikj",,14774,1847,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
855471375611564032,Twitter Web Client,2017-04-21 17:20:44+00:00,"RT @WeAreTheCircle: When @EmmaWatson enters #TheCircle, all secrets will be undone. In theaters in ONE WEEK. Get tickets now: https://t.co/…",,0,1261,False,0,0,0,1,2,0,0,True,855451080653545472,6934,28,158,1195,1261,7472,,,,,,,,,0,0,0,0,0
852618577219919872,Twitter Web Client,2017-04-13 20:24:44+00:00,RT @WeAreTheCircle: The perfect company. The perfect job. The perfect lie. #TheCircle - In theaters April 28. https://t.co/lfw0BZhmRz,,0,2764,False,1,0,0,1,1,0,0,True,849788754545868800,6934,28,158,1195,2764,13577,,,,,,,,,0,0,0,0,0
852618379928231937,Twitter Web Client,2017-04-13 20:23:57+00:00,"RT @WeAreTheCircle: Once you’re in, there’s no turning back. #TheCircle - Only in theaters April 28. https://t.co/YyJk7VhUC9",,0,1530,False,1,0,0,1,1,0,0,True,851578045919969280,6934,28,158,1195,1530,7965,,,,,,,,,0,0,0,0,0
849642365593817088,Twitter Web Client,2017-04-05 15:18:20+00:00,"On average, women in the US are paid 20% less than men – and black &amp; Hispanic women are paid even less. I support equal pay #20PercentCounts https://t.co/Ldz2MxhZqF",,38800,13164,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
849199051409170433,Twitter Web Client,2017-04-04 09:56:45+00:00,⭕️ @WeAreTheCircle xx https://t.co/cG6CF8NzVv,,47674,7866,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
847149327827030019,Twitter Web Client,2017-03-29 18:11:53+00:00,"I interviewed the brilliant Eve Ensler for @ELLEUK and #OurSharedShelf, here's part one! https://t.co/P59dpN3m6B",,17241,2363,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
847145630321590276,Twitter Web Client,2017-03-29 17:57:12+00:00,https://t.co/8jdQ3axXul 🌹❤️,,17010,3191,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
844506452358303744,Twitter Web Client,2017-03-22 11:10:03+00:00,"Thank you to everyone who saw our film Beauty and the Beast! I saw so many lovely photos of families at the cinema together! Love, Em x ❤️🌹 https://t.co/FM1VZEJQDG",,285821,75439,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
842686956555452417,Twitter Web Client,2017-03-17 10:40:01+00:00,"#BeautyAndTheBeast opens today! I hope you have as much fun watching it as I did making it. Love, Emma 🌹 @beourguest https://t.co/CoNaybGFqS",,198958,50967,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
842440176878120962,Twitter Web Client,2017-03-16 18:19:24+00:00,"😻😻😻😻😻😻

@bestfriends @BuzzFeed @beourguest #BeautyAndTheBeast 

https://t.co/SNs1bIGuI1",,21052,4096,False,0,1,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
841734352727879680,Twitter Web Client,2017-03-14 19:34:43+00:00,Not long to go until the big day! 🌹@beourguest #BeautyAndTheBeast https://t.co/U3RFJlZAzQ,,74262,16607,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
840644779557965825,Twitter Web Client,2017-03-11 19:25:08+00:00,Follow https://t.co/9OPIAyympV for a peek behind-the-scenes of our @beourguest press tour. Plus surprise kittens! (courtesy of @BuzzFeed)🐱💚🌹 https://t.co/BMrElSaCru,,34201,4413,False,1,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839705412744138753,Twitter Web Client,2017-03-09 05:12:26+00:00,https://t.co/KROEfmGdE3 #IWD2017 https://t.co/rtsJwKzh9o,,32914,6121,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839653917613043717,Twitter Web Client,2017-03-09 01:47:48+00:00,Dropping off books at Eleanor Roosevelt's monument✊📚#IWD #IWDOurSharedShelf #ADayWithoutAWoman @bookfairiesworldwide https://t.co/cn2EffRyzd https://t.co/LUz2Dyi9mv,,21786,3215,False,1,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839653520139776000,Twitter Web Client,2017-03-09 01:46:13+00:00,Dropping off books at Gertrude Stein statue in NYC✊📚 #IWD #IWDOurSharedShelf #ADayWithoutAWoman @the_bookfairies https://t.co/kJhmZfvBzw https://t.co/rb81acPFkn,,28321,5159,False,1,1,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839653163904995328,Twitter Web Client,2017-03-09 01:44:48+00:00,Dropping off books at the Joan of Arc memorial in NYC ✊📚 #IWD #IWDOurSharedShelf #ADayWithoutAWoman @the_bookfairies https://t.co/p8qrMJBbXk https://t.co/jdiUGgl3F5,,24680,3889,False,1,1,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839652799692615680,Twitter Web Client,2017-03-09 01:43:22+00:00,Dropping off books at @bluestockings bookstore in NYC ✊📚 #IWD #IWDOurSharedShelf #ADayWithoutAWoman @the_bookfairies https://t.co/6Se2KbIZEQ,,24644,4239,False,1,0,0,3,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839652436289732608,Twitter Web Client,2017-03-09 01:41:55+00:00,Dropping off books at Harriet Tubman memorial in NYC ✊📚 #IWD #IWDOurSharedShelf #ADayWithoutAWoman @the_bookfairies https://t.co/fmjY1zro14 https://t.co/wJTKDBfjPg,,23922,4591,False,1,1,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839607435077758976,Twitter for iPhone,2017-03-08 22:43:06+00:00,#InternationalWomensDay #IWD https://t.co/GCroQSkQwH,,30067,7656,False,1,0,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839568654043910144,Twitter Web Client,2017-03-08 20:09:00+00:00,Today I'm a red-striking ninja book-fairy out to spread some wise women's words @the_bookfairies #IWDOurSharedShelf #IWD #adaywithoutawoman https://t.co/sOBhrHremg,,48372,7081,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839304817864499200,Twitter Web Client,2017-03-08 02:40:36+00:00,"From midnight NYC time, book fairies around the WORLD will start hiding feminist books to mark #IWD #IWDoursharedshelf @the_bookfairies 📚",,22776,4007,False,0,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
839006180269678593,Twitter for iPhone,2017-03-07 06:53:56+00:00,RT @IntoTheGloss: Today's Top Shelf: @EmmaWatson https://t.co/wWCRwODVqJ https://t.co/skJ7XI0CWy,,0,1537,False,1,1,0,0,2,0,0,True,838766202377940992,176160,1295,8587,34101,1537,11392,,,,,,,,,0,0,0,0,0
839006167204442115,Twitter for iPhone,2017-03-07 06:53:52+00:00,RT @Coveteur: Go inside @EmmaWatson's closet: https://t.co/8e2qPR3lgj https://t.co/GUwTQVGhaa,,0,1457,False,1,1,0,0,2,0,0,True,838758127826780160,154578,2651,22561,69355,1457,11341,,,,,,,,,0,0,0,0,0
839005241978675200,Twitter Web Client,2017-03-07 06:50:12+00:00,This is the part of my 2014 interview with Tavi where we talked about Beyoncé. My words are in bold. https://t.co/Y8vumOeyDT,,35222,7451,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
838456462896676865,Twitter Web Client,2017-03-05 18:29:33+00:00,Via BBC News - Bath Film Festival's F-Rating added to online film site IMDb https://t.co/D87ftiHxLj,,7019,990,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
837805191936245760,Twitter for iPhone,2017-03-03 23:21:38+00:00,RT @TheEllenShow: I sent @EmmaWatson to interview a nanny with hidden cameras. P.S. She doesn’t have kids. https://t.co/g2zYEj0q2b,,0,2585,False,0,1,0,0,1,0,0,True,837723293591359488,76780782,25812,4581,24526,2585,12797,,,,,,,,,0,0,0,0,0
836776526548877313,Twitter Web Client,2017-03-01 03:14:05+00:00,RT @VanityFair: Go behind the scenes of Tim Walker's Vanity Fair cover shoot with @EmmaWatson. https://t.co/d2TnNXYVTo,,0,1558,False,1,0,0,0,2,0,0,True,836740823135854592,4775415,1220,6080,161952,1558,7010,,,,,,,,,0,0,0,0,0
836567713300373505,Twitter Web Client,2017-02-28 13:24:20+00:00,"Thank you Graydon Carter, Tim Walker and @DerekBlasberg for my @VanityFair cover🌹https://t.co/0cwQv7yU42 https://t.co/n72imoeDjy",,27489,3797,False,1,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
836216339014397952,Twitter for iPhone,2017-02-27 14:08:06+00:00,Devastated to hear about Bill. A privilege to have worked with him. What a huge-hearted man. All my love to his family.,,28614,2736,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
834727537699872769,Twitter Web Client,2017-02-23 11:32:08+00:00,Follow the link for a chance to win tickets to a special screening of #BeautyandtheBeast in London tonight! https://t.co/sJvaBi5b1d x,,10358,1480,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
834529940141907969,Twitter Web Client,2017-02-22 22:26:57+00:00,https://t.co/p2eKUZWCSw ❤,,10366,1856,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
834152750053199872,Twitter Web Client,2017-02-21 21:28:08+00:00,What a privilege to have worked with the genius that is Alan Menken 🎶🎵🎶 @beourguest #aladdin #pocahontas #thelittlemermaid https://t.co/bS7YLr6n0W,,32967,3699,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
833344017614110720,Twitter Web Client,2017-02-19 15:54:31+00:00,"Day one of the @beourguest press tour with Team Watson! I’ve started a new Instagram called ""the_press_tour"" so you can follow our journey. https://t.co/PL1YPKxgj4",,30392,4052,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
833031222427283456,Twitter Web Client,2017-02-18 19:11:35+00:00,"RT @gatesfoundation: One of the biggest and oldest challenges is making sure people understand the lifesaving, poverty-ending power of cont…",,0,1669,False,0,0,0,0,1,0,0,True,832483671101673472,2130635,985,4699,16139,1669,5252,,,,,,,,,0,0,0,0,0
832576863566446592,Twitter Web Client,2017-02-17 13:06:07+00:00,".@gatesfoundation: ""Poverty is sexist"" https://t.co/iTsGRbSiA6",,12816,2830,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
832576485751930880,Twitter Web Client,2017-02-17 13:04:37+00:00,".@gatesfoundation: ""Contraceptives are one of the greatest antipoverty innovations in history"" https://t.co/CkqOcXL5Z3",,15624,4154,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
832576197498396673,Twitter Web Client,2017-02-17 13:03:28+00:00,Reading the @gatesfoundation annual letter has lifted my spirits! https://t.co/Od7G6RvjGe,,6674,1142,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
832273973559828480,Twitter Web Client,2017-02-16 17:02:32+00:00,Thank you @EW! #BeOurGuest @beourguest https://t.co/hBSjtZqjFp,,29388,4892,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
831565736128692224,Twitter Web Client,2017-02-14 18:08:15+00:00,RT @beourguest: Like this tweet to get a special #BeOurValentine message from a cast member of #BeautyAndTheBeast! ❤️🌹❤️ #BeOurGuest on Mar…,,0,2823,False,0,0,0,3,1,0,0,True,831544802357284864,124002,22,222,499,2823,22182,,,,,,,,,0,0,0,0,0
830856483873181697,Twitter Web Client,2017-02-12 19:09:56+00:00,"RT @WeAreTheCircle: Watch the new trailer for #TheCircle, the provocative thriller based on the acclaimed novel starring @EmmaWatson and @T…",,0,5364,False,0,0,0,1,2,0,0,True,829721529952858112,6934,28,158,1195,5364,17075,,,,,,,,,0,0,0,0,0
826508047203827713,Twitter Web Client,2017-01-31 19:10:48+00:00,"RT @beourguest: The trailer for Beauty and the Beast is here 🌹 On 3.17, rediscover a tale as old as time.  Get your tickets now at https://…",,0,47427,False,0,0,0,0,1,0,0,True,826259845674201088,124002,22,222,499,47427,82560,,,,,,,,,0,0,0,0,0
