id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1538032446540656647,Twitter for iPhone,2022-06-18 05:34:45+00:00,@flickerniam @keepsdriving @RikkeS88 And we will jam,flickerhaze,8573,1021,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538032295554166784,Twitter for iPhone,2022-06-18 05:34:09+00:00,@nhstreamupdates Usually a show is 90 mins. Usually get 19 / 20 in there . Haven’t even attempted a set list yet for anything. Need an album before I worry about that.,nhstreamupdates,9886,1106,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538031744426729472,Twitter for iPhone,2022-06-18 05:31:57+00:00,@luvroflouist @keepsdriving @RikkeS88 It will be a mix of all 3,luvroflouist,9508,1143,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538031045735600128,Twitter for iPhone,2022-06-18 05:29:11+00:00,@cardiganiallh Yes,cardiganiallh,9705,1065,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538031006514438145,Twitter for iPhone,2022-06-18 05:29:01+00:00,@keepsdriving @RikkeS88 Longer *,keepsdriving,6843,688,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538030946313707520,Twitter for iPhone,2022-06-18 05:28:47+00:00,"@keepsdriving @RikkeS88 I promise you I miss it as much, if not more. Im gona finish this record before I play shows. Other option is I play shows and then the record takes long",keepsdriving,7281,1020,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538030225044295681,Twitter for iPhone,2022-06-18 05:25:55+00:00,"@RikkeS88 Im in control of my stuff. I work in tandem with my team and when the album is done, they’ll all know and we’ll go for it. . I don’t do secrets. I promise you’ll know when im ready to go.",RikkeS88,9622,1274,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538029286392668160,Twitter for iPhone,2022-06-18 05:22:11+00:00,@fireproofamber @g0ldenlilfreak No offence taken. The Album is just not done,fireproofamber,5944,732,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537876471821152256,Twitter for iPhone,2022-06-17 19:14:57+00:00,@niallernroses My album is not ready. You’ll know when it is,niallernroses,26011,3388,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537624042483527680,Twitter for iPhone,2022-06-17 02:31:54+00:00,@g0ldenlilfreak I wish 😂,g0ldenlilfreak,15690,1799,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537117568170749952,Twitter for iPhone,2022-06-15 16:59:21+00:00,Amazing news @PiaBabnik ! Thank you @KPMGWomensPGA &amp; @KPMGGolf https://t.co/fdL2tg6caO,,29729,1867,True,0,1,0,0,3,0,0,False,,,,,,,,1536818717572616192,2041,84,2169,558,7,193,"Absolutely delighted to receive an invite to play in next weeks @KPMGWomensPGA. 
Thank you so much @KPMGGolf &amp; @KPMG for the opportunity. https://t.co/QYQHI4QvAn",1,0,0,0,3
1537089073826783233,Twitter for iPhone,2022-06-15 15:06:07+00:00,"RT @EnglandGolf: 🤝 @modestgolf- owned by musician and golf enthusiast @NiallOfficial, backing the stars of the future at the English Under…",,0,704,False,0,0,0,0,3,0,0,True,1537058684496404480,58616,2859,12265,23962,704,15213,,,,,,,,,0,0,0,0,0
1536100372598489089,Twitter for iPhone,2022-06-12 21:37:22+00:00,What a day of golf! @McIlroyRory wins the @RBCCanadianOpen and @JustinRose99 shoots a 60 .❤️❤️⛳️,,49113,3596,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533862306823536646,Twitter for iPhone,2022-06-06 17:24:06+00:00,RT @RandA: Just one week until The Amateur Championship gets under way at Royal Lytham and St Annes &amp; St Annes Old Links – with the winner…,,0,571,False,0,0,0,0,1,0,0,True,1533777619103227904,58234,1153,6534,7122,571,15764,,,,,,,,,0,0,0,0,0
1529924859706458129,Twitter for iPhone,2022-05-26 20:38:05+00:00,@niallforcomfort Me too,niallforcomfort,60310,5364,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529193915953422339,Twitter for iPhone,2022-05-24 20:13:35+00:00,"RT @latelateshow: Does James have what it takes to become a #TopGun pilot? @TomCruise knows there's only one way to find out.

https://t.co…",,0,1867,False,0,0,0,1,2,0,0,True,1528967210688864256,1556834,1029,18500,33143,1867,31237,,,,,,,,,0,0,0,0,0
1528494958654652417,Twitter for iPhone,2022-05-22 21:56:10+00:00,@hbxniall Horrendous,hbxniall,20892,2228,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527575002127732738,Twitter for iPhone,2022-05-20 09:00:36+00:00,RT @maxhoma23: I’m currently losing to Rory by 5 and to allergies by 1000. I enjoy the challenge,,0,1155,False,0,0,0,0,1,0,0,True,1527404472250552320,521896,841,35929,12777,1155,50453,,,,,,,,,0,0,0,0,0
1527574994577924096,Twitter for iPhone,2022-05-20 09:00:34+00:00,@maxhoma23 😂😂😂😂😂,maxhoma23,14586,993,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527237892011180041,Twitter for iPhone,2022-05-19 10:41:02+00:00,@SamFischer Look at us .,SamFischer,24441,1736,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526844047578566657,Twitter for iPhone,2022-05-18 08:36:02+00:00,@solonghbw Always writing . .,solonghbw,27667,2328,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
